site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1213,-76.72,-12.02,1.0000000000000004e-06,0.02850063024448028,0.11657854053061345,0.1728010282690972,0.3849014249374466
1214,-76.78,-12.03,1.0000000000000004e-06,0.02837460245415585,0.11940181805381195,0.1811183927381479,0.39437568736682355
1215,-76.77,-12.03,1.0000000000000004e-06,0.030224976596499555,0.12679032714888175,0.1931281240069533,0.395161012465892
1216,-76.76,-12.03,1.0000000000000004e-06,0.028905352726208894,0.11903299818618356,0.18287610310310265,0.4071204633850325
1217,-76.75,-12.03,1.0000000000000004e-06,0.028789192194737103,0.11765961602557655,0.17966568019759893,0.38464480936143597
1218,-76.74,-12.03,1.0000000000000004e-06,0.02856462793473244,0.115915729988325,0.1762726391309538,0.37649090091448767
1219,-76.73,-12.03,1.0000000000000004e-06,0.028892445634814804,0.11648694921541042,0.17501981284249934,0.3576685567137733
1220,-76.72,-12.03,1.0000000000000004e-06,0.029164327666272086,0.11223106001104197,0.17321548020037356,0.39159646194738096
1221,-76.71,-12.03,1.0000000000000004e-06,0.029284181217408344,0.11640115793538537,0.17640928937555192,0.405209603369444
1222,-76.78,-12.04,1.0000000000000004e-06,0.02875456807582191,0.11806667896790388,0.17560300388538044,0.37993128822277333
1223,-76.77,-12.04,1.0000000000000004e-06,0.02852499489687837,0.11506881432671301,0.17903314444363044,0.4048421497687411
1224,-76.76,-12.04,1.0000000000000004e-06,0.02867325099449759,0.11726288469763378,0.18198121500046735,0.3694182848998024
1225,-76.75,-12.04,1.0000000000000004e-06,0.028855916277776648,0.11852158259696306,0.1800105216061339,0.40174507937899157
1226,-76.74,-12.04,1.0000000000000004e-06,0.028936761798272825,0.11535067545214102,0.1774655370259554,0.4313691300866135
1227,-76.73,-12.04,1.0000000000000004e-06,0.028137959615915194,0.11420993599604427,0.17478502434194873,0.395916624683053
1228,-76.72,-12.04,1.0000000000000004e-06,0.029725929423195532,0.11944873399259398,0.1741950291531042,0.37367859797438446
1229,-76.71,-12.04,1.0000000000000004e-06,0.029007009517095266,0.11567110241140767,0.17486437819387998,0.369584470403364
1230,-76.7,-12.04,1.0000000000000004e-06,0.028691868108447035,0.11538949861861984,0.17883706637635816,0.3839136614337168
1231,-76.78,-12.05,1.0000000000000004e-06,0.030201910409441684,0.12455722742953296,0.19357180773717753,0.4163129248300034
1232,-76.77,-12.05,1.0000000000000004e-06,0.02885231516027546,0.11604749508432607,0.17660662936986013,0.4117414711712876
1233,-76.76,-12.05,1.0000000000000004e-06,0.028818274714005627,0.11654046922851881,0.18113141624828447,0.38095388365046207
1234,-76.75,-12.05,1.0000000000000004e-06,0.028768946386336522,0.12343442820488167,0.18698987002013007,0.3878705662246538
1235,-76.74,-12.05,1.0000000000000004e-06,0.030261844975847135,0.11605760769276728,0.17554727817217308,0.4122463386604452
1236,-76.73,-12.05,1.0000000000000004e-06,0.028780995159393013,0.11572281896580038,0.17297287758792956,0.3840498663683173
1237,-76.72,-12.05,1.0000000000000004e-06,0.02956726151709673,0.11521994948890267,0.17684601664067018,0.3562368225577936
1238,-76.71,-12.05,1.0000000000000004e-06,0.02834343211688514,0.1172827061494664,0.18002824695273617,0.3809071946489897
1239,-76.7,-12.05,1.0000000000000004e-06,0.029414313663884153,0.1173116340456645,0.18626596957434047,0.41040830954707613
1240,-76.69,-12.05,1.0000000000000004e-06,0.02887507577777328,0.1173837964394862,0.18073114383520938,0.4483820752653543
1241,-77.01,-12.03,1.0000000000000004e-06,0.03310320811262591,0.14266435601542207,0.21941487606883636,0.48963851928780416
1242,-77.0,-12.03,1.0000000000000004e-06,0.033368447961611925,0.14456657893065408,0.225732491068374,0.44781840139435103
1243,-77.01,-12.04,1.0000000000000004e-06,0.032712972017562424,0.14553219204040055,0.22221606281769285,0.48544516987987024
1244,-77.0,-12.04,1.0000000000000004e-06,0.032914465275013335,0.14029072078959215,0.22308510295671272,0.49620306653823026
1245,-77.01,-12.05,1.0000000000000004e-06,0.0331901968000717,0.14348417324944673,0.22452980068520545,0.501527441137907
1246,-77.0,-12.05,1.0000000000000004e-06,0.027779808999916947,0.12191659699758549,0.17998586291772295,0.4195643497115046
1247,-77.01,-12.06,1.0000000000000004e-06,0.03121115465331973,0.13268423830078616,0.20436534102026455,0.4736877940017396
1248,-77.0,-12.06,1.0000000000000004e-06,0.03280135332862413,0.13666291817607865,0.21713667660581884,0.47354531965468827
1249,-76.97,-12.09,1.0000000000000004e-06,0.03370258150616756,0.1460774650539001,0.23546519304401886,0.5042406845295857
1250,-76.96,-12.09,1.0000000000000004e-06,0.030911434891375288,0.1333535822747044,0.19883414897508103,0.4471587879382898
1251,-76.95,-12.09,1.0000000000000004e-06,0.0322345338982642,0.13705743251240446,0.20848349825934231,0.43419620840978335
1252,-76.94,-12.09,1.0000000000000004e-06,0.03487283552509993,0.14417121134090513,0.22914078867060214,0.4935519723922201
1253,-76.93,-12.09,1.0000000000000004e-06,0.03420428258927726,0.14561430897830968,0.2146533888975718,0.42985979615060466
1254,-76.92,-12.09,1.0000000000000004e-06,0.029727093510727366,0.12277991197431745,0.1887349000963225,0.42112689891257027
1255,-76.97,-12.1,1.0000000000000004e-06,0.03347542058215266,0.1449108587553564,0.22863917004626252,0.4652871450359289
1256,-76.96,-12.1,1.0000000000000004e-06,0.029130263035621648,0.12555174558897117,0.19894911687207614,0.467088333401509
1257,-76.95,-12.1,1.0000000000000004e-06,0.030736677442653387,0.13351812827427967,0.208943586848243,0.4353919930310439
1258,-76.94,-12.1,1.0000000000000004e-06,0.0313016481514542,0.13406305541896912,0.21359478741121307,0.44737981833409846
1259,-76.93,-12.1,1.0000000000000004e-06,0.027942666648720298,0.12376839264617022,0.1968128074936405,0.3833514011227936
1260,-76.92,-12.1,1.0000000000000004e-06,0.028022025790476114,0.1200732278447906,0.18075054884190805,0.432661527334682
1261,-76.97,-12.11,1.0000000000000004e-06,0.031141419957279978,0.13724838972009415,0.21477973573523812,0.4779631995630835
1262,-76.96,-12.11,1.0000000000000004e-06,0.028148051443982854,0.11993860354223872,0.17823037116517576,0.3850581664260227
1263,-76.95,-12.11,1.0000000000000004e-06,0.027719526661765824,0.12110193419465821,0.1861468330126964,0.4238133145649145
1264,-76.94,-12.11,1.0000000000000004e-06,0.027573889325016806,0.11621463884484745,0.1825634122018703,0.4093643726008356
1265,-76.93,-12.11,1.0000000000000004e-06,0.027646059649346102,0.1206779027349388,0.18341816759981372,0.37393623139454074
1266,-76.92,-12.11,1.0000000000000004e-06,0.029081884833610613,0.12196595152858866,0.17944844492125633,0.4076948363299224
1267,-76.97,-12.12,1.0000000000000004e-06,0.028410735612530665,0.13080667186775183,0.20211581355691793,0.43926409801783
1268,-77.07,-11.58,1.0000000000000004e-06,0.0276258164488104,0.12011760281096688,0.18540889789134563,0.4054866627657367
1269,-77.06,-11.58,1.0000000000000004e-06,0.02830068812337423,0.12225645450302976,0.18819726160477052,0.38095947893395377
1270,-77.05,-11.58,1.0000000000000004e-06,0.028048918296112012,0.1191944633581427,0.18433740152119837,0.38293409307834797
1271,-77.08,-11.59,1.0000000000000004e-06,0.02797455037310321,0.12204656309118649,0.18730608419528155,0.40711842493310246
1272,-77.07,-11.59,1.0000000000000004e-06,0.027565925124661356,0.12106572654711602,0.18596609635825412,0.3947160139923598
1273,-77.06,-11.59,1.0000000000000004e-06,0.027890798032895178,0.12315149933355407,0.18757174103832372,0.4052432992005556
1274,-77.05,-11.59,1.0000000000000004e-06,0.028092754613375317,0.11899979833519803,0.17733505230857166,0.3819792368157213
1275,-77.04,-11.59,1.0000000000000004e-06,0.028489804717898994,0.1196964338862266,0.1842478161290022,0.39492749044152387
1276,-77.08,-11.6,1.0000000000000004e-06,0.028043620515606514,0.1171679153470988,0.18318194231774912,0.3961374028695859
1277,-77.07,-11.6,1.0000000000000004e-06,0.02930468138792652,0.12502506426999738,0.19447786930692715,0.4102536323836285
1278,-77.06,-11.6,1.0000000000000004e-06,0.029067527454802945,0.1214269811798686,0.19522125985395442,0.4306628521016981
1279,-77.05,-11.6,1.0000000000000004e-06,0.02817048183668019,0.11887171459023081,0.18746882938662132,0.3890882926388637
1280,-77.04,-11.6,1.0000000000000004e-06,0.029278668596572976,0.1192135345128695,0.182190598571483,0.3738408717776967
1281,-77.03,-11.6,1.0000000000000004e-06,0.02767300706029811,0.11486278452810272,0.1730052598544861,0.3705835207188991
1282,-77.09,-11.61,1.0000000000000004e-06,0.028017650803341707,0.11708236373974684,0.1794633576578565,0.3838464906904729
1283,-77.08,-11.61,1.0000000000000004e-06,0.030113100535396526,0.12232944948042196,0.1893717271888835,0.4003142064099921
1284,-77.07,-11.61,1.0000000000000004e-06,0.029962598834761843,0.12575038504805253,0.1958229695081689,0.40068357305701646
1285,-77.06,-11.61,1.0000000000000004e-06,0.028025478466548702,0.12201211449126899,0.18584957085799855,0.39754426306791985
1286,-77.05,-11.61,1.0000000000000004e-06,0.029347755917342094,0.1221323169215436,0.188251849349604,0.38231296203443554
1287,-77.04,-11.61,1.0000000000000004e-06,0.02880361691046651,0.12602607577988365,0.18855616099277991,0.43373240287506293
1288,-77.03,-11.61,1.0000000000000004e-06,0.027770817709713045,0.11990674148003225,0.18739233881302872,0.40106506702513406
1289,-77.02,-11.61,1.0000000000000004e-06,0.028458294129517343,0.1250344113500995,0.19023296335525236,0.41455386608506345
1290,-77.01,-11.61,1.0000000000000004e-06,0.028016471704933953,0.12064088535441932,0.18752181744452529,0.4026855258949612
1291,-77.1,-11.62,1.0000000000000004e-06,0.02844567762183764,0.12188202127042962,0.18739805831879433,0.3913767783282582
1292,-77.09,-11.62,1.0000000000000004e-06,0.02783575001727317,0.12139970195946141,0.1898598317528218,0.41124002694603695
1293,-77.08,-11.62,1.0000000000000004e-06,0.02770769906519661,0.12076909002837918,0.1924510432995412,0.41002178290564695
1294,-77.07,-11.62,1.0000000000000004e-06,0.027408577469790512,0.12514292951619638,0.19081290015137609,0.40068362168759997
1295,-77.06,-11.62,1.0000000000000004e-06,0.02825096115230291,0.11814145331140107,0.1834111652430577,0.3573056275333092
1296,-77.05,-11.62,1.0000000000000004e-06,0.027995088807702323,0.11356942719461313,0.18094874820585694,0.41125255975946706
1297,-77.04,-11.62,1.0000000000000004e-06,0.027700918022712562,0.12213906831999428,0.18202453867393673,0.39649953646833336
1298,-77.03,-11.62,1.0000000000000004e-06,0.02805939478921789,0.12102462179626018,0.1878683517535044,0.413273063837249
1299,-77.02,-11.62,1.0000000000000004e-06,0.028131354867753984,0.11668819578613428,0.18191919320398833,0.38269370218556725
1300,-77.13,-11.63,1.0000000000000004e-06,0.02937005822179521,0.12350901809674042,0.19564501114952554,0.4264442983853951
1301,-77.12,-11.63,1.0000000000000004e-06,0.029995459116666536,0.12783439526568258,0.20526566569205684,0.4096125008492486
1302,-77.11,-11.63,1.0000000000000004e-06,0.030726676681328613,0.13084605633780952,0.20557666270757113,0.4352920691495761
1303,-77.1,-11.63,1.0000000000000004e-06,0.02780129349315619,0.11718381802455281,0.18593563677675673,0.4024532098826909
1304,-77.09,-11.63,1.0000000000000004e-06,0.027704409251222365,0.12002618328777893,0.17794729416481106,0.3914982311791521
1305,-77.08,-11.63,1.0000000000000004e-06,0.027870996819520513,0.12087385100752908,0.18363587225057731,0.38468316078388753
1306,-77.07,-11.63,1.0000000000000004e-06,0.027970853931317003,0.12239329284219266,0.19135826098080755,0.4130406280853328
1307,-77.06,-11.63,1.0000000000000004e-06,0.027863547076490303,0.11600480771731898,0.17931127480477388,0.3630666398706718
1308,-77.05,-11.63,1.0000000000000004e-06,0.028110104021208886,0.11965938486770678,0.1853779997677446,0.3733047808322243
1309,-77.04,-11.63,1.0000000000000004e-06,0.028046061809982675,0.11916643906873671,0.1809696316019307,0.38592464119777375
1310,-77.03,-11.63,1.0000000000000004e-06,0.02800551232087034,0.11902088866344859,0.18768487146812757,0.4063473365580851
1311,-77.02,-11.63,1.0000000000000004e-06,0.028370831885578915,0.11450382580816475,0.17525640611550003,0.35221269373398495
1312,-77.13,-11.64,1.0000000000000004e-06,0.03171679519307419,0.1319930393348174,0.20206800559966698,0.43537211739080994
1313,-77.12,-11.64,1.0000000000000004e-06,0.029847059900133657,0.12430369235179109,0.1932266821755968,0.4169026857716386
1314,-77.11,-11.64,1.0000000000000004e-06,0.02822462832038814,0.118933331386524,0.1791173628626711,0.3662165267200921
1315,-77.1,-11.64,1.0000000000000004e-06,0.02904151096250732,0.12250510761618864,0.19546080521081735,0.3946266431097122
1316,-77.09,-11.64,1.0000000000000004e-06,0.031086004605079137,0.1319431760415542,0.19959813902564727,0.4332625473729462
1317,-77.08,-11.64,1.0000000000000004e-06,0.027966254936117953,0.11944181881262136,0.1937639642616896,0.42335607900856703
1318,-77.07,-11.64,1.0000000000000004e-06,0.027656613730647484,0.12201249716625477,0.1923905031033883,0.4089846753342799
1319,-77.06,-11.64,1.0000000000000004e-06,0.028132065326748692,0.11579269534059025,0.18225335161520853,0.4065737244123554
1320,-77.05,-11.64,1.0000000000000004e-06,0.030827615853566435,0.12832352445455317,0.19955802351344365,0.42955294224688906
1321,-77.04,-11.64,1.0000000000000004e-06,0.028127056798016727,0.11556638930287046,0.18031671528302678,0.38694139922083887
1322,-77.03,-11.64,1.0000000000000004e-06,0.028133220488877793,0.11448143788698627,0.18100694968816833,0.4007083817015446
1323,-77.12,-11.65,1.0000000000000004e-06,0.02745958453819369,0.11627499338376929,0.18383094714348194,0.4011588914794808
1324,-77.11,-11.65,1.0000000000000004e-06,0.02788633534691116,0.11728329809077948,0.1825572922770769,0.40726885982488203
1325,-77.1,-11.65,1.0000000000000004e-06,0.028180871537465697,0.1197202756679172,0.18099393907329103,0.3935224249820865
1326,-77.09,-11.65,1.0000000000000004e-06,0.02786034867620284,0.1161775451693118,0.18506294995048864,0.3810791957231989
1327,-77.08,-11.65,1.0000000000000004e-06,0.027860366243903242,0.11453767897771129,0.17889840665462967,0.4049034829311292
1328,-77.07,-11.65,1.0000000000000004e-06,0.027464448304170264,0.11624754265000846,0.17898370521442705,0.37468881484992406
1329,-77.06,-11.65,1.0000000000000004e-06,0.02818041598137644,0.11712586029793914,0.1864340889055349,0.4225895438657931
1330,-77.05,-11.65,1.0000000000000004e-06,0.028182036621692764,0.12131559709285294,0.18072051043564644,0.4150804326085615
1331,-77.04,-11.65,1.0000000000000004e-06,0.02809398214345469,0.12028879402483363,0.19050429149096929,0.4080479182517737
1332,-77.16,-11.66,1.0000000000000004e-06,0.03006419043052823,0.13119018051984735,0.20241849181903399,0.4365888377430857
1333,-77.15,-11.66,1.0000000000000004e-06,0.032195644272190765,0.14000715581199039,0.21894119306072218,0.46627268403318856
1334,-77.13,-11.66,1.0000000000000004e-06,0.028767310427564693,0.12112811782638272,0.1910764835572948,0.39898466843144026
1335,-77.12,-11.66,1.0000000000000004e-06,0.027724585478121087,0.11919194454059699,0.1881773950560513,0.41625491831009165
1336,-77.11,-11.66,1.0000000000000004e-06,0.02782008903806464,0.11655930127841128,0.18166110799907975,0.40098916853475863
1337,-77.1,-11.66,1.0000000000000004e-06,0.02796765573412658,0.11897425547470324,0.17825767622816832,0.3978126749662747
1338,-77.09,-11.66,1.0000000000000004e-06,0.029467236835957564,0.12037062029266271,0.18993141091215437,0.4199758217404176
1339,-77.08,-11.66,1.0000000000000004e-06,0.029715192046958633,0.12081666055213393,0.1893460354151998,0.3895823982661832
1340,-77.07,-11.66,1.0000000000000004e-06,0.027872357639906753,0.11607355081615162,0.18091349408942223,0.39266466516567256
1341,-77.06,-11.66,1.0000000000000004e-06,0.02769122146547141,0.1209242560446567,0.18577477562396746,0.39086398122030125
1342,-77.05,-11.66,1.0000000000000004e-06,0.02774514193091916,0.11959122988897782,0.18709931475570893,0.3713674811527727
1343,-77.04,-11.66,1.0000000000000004e-06,0.02764270318707448,0.1167725840203201,0.18135103609267758,0.4041802111584339
1344,-77.17,-11.67,1.0000000000000004e-06,0.029321450942707758,0.12552130011555207,0.1921634929069467,0.40885079739972324
1345,-77.16,-11.67,1.0000000000000004e-06,0.02803327600943183,0.1190703330614168,0.17897543738865127,0.3971272895216162
1346,-77.15,-11.67,1.0000000000000004e-06,0.029855829207220144,0.1251129200117496,0.1946529915737323,0.457829406236627
1347,-77.14,-11.67,1.0000000000000004e-06,0.030170198239535134,0.1277663024393117,0.1966285882492566,0.4097777369048914
1348,-77.13,-11.67,1.0000000000000004e-06,0.028233105165999875,0.12615056797260954,0.1934431211967111,0.3895565075064977
1349,-77.12,-11.67,1.0000000000000004e-06,0.029761267743252842,0.12639184645364396,0.18899884707464357,0.3853755206651059
1350,-77.11,-11.67,1.0000000000000004e-06,0.027736925224346353,0.124190582714101,0.18764936665320053,0.40777101990856335
1351,-77.1,-11.67,1.0000000000000004e-06,0.027651258149988762,0.11917973086713633,0.18104135209600156,0.38280576894983487
1352,-77.09,-11.67,1.0000000000000004e-06,0.027545027483227118,0.11928212392502162,0.1811996584035345,0.39406078691989943
1353,-77.08,-11.67,1.0000000000000004e-06,0.02846074880707896,0.12119691247654114,0.19116629582313807,0.3929292687798606
1354,-77.07,-11.67,1.0000000000000004e-06,0.027816955987338573,0.12136433357859126,0.18742534103181305,0.4070473219419355
1355,-77.06,-11.67,1.0000000000000004e-06,0.027474770281622603,0.12133379717689062,0.19043777525666944,0.4173008906062073
1356,-77.05,-11.67,1.0000000000000004e-06,0.028353113522516234,0.1173313200472775,0.18417490481850857,0.3967024349852846
1357,-77.04,-11.67,1.0000000000000004e-06,0.027588190004693147,0.11862720162036391,0.18350454765407567,0.3897856740518331
1358,-77.03,-11.67,1.0000000000000004e-06,0.028620840076993996,0.11905081404922035,0.19201609893314833,0.42073419325385203
1359,-77.19,-11.68,1.0000000000000004e-06,0.02748584559694383,0.1203824222594887,0.1805458346746139,0.41180698532095683
1360,-77.18,-11.68,1.0000000000000004e-06,0.02960647083041397,0.12021279869148402,0.18824816311921183,0.42635638219605004
1361,-77.17,-11.68,1.0000000000000004e-06,0.029645741723786166,0.12253009369608894,0.18683549366934288,0.4192568568283042
1362,-77.16,-11.68,1.0000000000000004e-06,0.029448520267788724,0.12359464698686452,0.19465006861158915,0.42212212047898917
1363,-77.15,-11.68,1.0000000000000004e-06,0.0300655076485261,0.12318148783224839,0.19504585943550462,0.41045049416234614
1364,-77.14,-11.68,1.0000000000000004e-06,0.03175383613598077,0.1344466344379971,0.20737598766090407,0.418950116532615
1365,-77.13,-11.68,1.0000000000000004e-06,0.030776388203627464,0.12348491550389673,0.18758355262979123,0.4036489496407264
1366,-77.12,-11.68,1.0000000000000004e-06,0.02805171818636767,0.1152987230515708,0.17916630927102806,0.38795684928514135
1367,-77.11,-11.68,1.0000000000000004e-06,0.027869961468299814,0.11632064839955461,0.1778114015458609,0.40733877150997855
1368,-77.1,-11.68,1.0000000000000004e-06,0.03009809334089688,0.12635801007346642,0.2031268909820167,0.43832475932683285
1369,-77.09,-11.68,1.0000000000000004e-06,0.028327209968180257,0.11877522808043645,0.1874414523945192,0.40169748195138727
1370,-77.08,-11.68,1.0000000000000004e-06,0.027921419932835298,0.11997735141720052,0.18317136845545717,0.39261180923808287
1371,-77.07,-11.68,1.0000000000000004e-06,0.027640287003807745,0.12154354726596532,0.19028568013396502,0.4120058523581019
1372,-77.06,-11.68,1.0000000000000004e-06,0.027296384884068832,0.11992895558612823,0.18247656729904185,0.4222594907473992
1373,-77.05,-11.68,1.0000000000000004e-06,0.027839198320330976,0.11492315183718108,0.18255714480192445,0.37726152507172306
1374,-77.04,-11.68,1.0000000000000004e-06,0.028313903377580805,0.11683893782382686,0.1775673921807137,0.3873641798183908
1375,-77.03,-11.68,1.0000000000000004e-06,0.028172239900247253,0.12061638612779649,0.18236948924119126,0.41147946333913765
1376,-77.19,-11.69,1.0000000000000004e-06,0.027758694500615223,0.12029213185404941,0.17977282927134794,0.3969568890442412
1377,-77.18,-11.69,1.0000000000000004e-06,0.029211503813188974,0.12625764723955707,0.19587670603857715,0.4098177440188309
1378,-77.17,-11.69,1.0000000000000004e-06,0.029167583039041364,0.12232019576836976,0.18677816615174483,0.38814179474257143
1379,-77.16,-11.69,1.0000000000000004e-06,0.027936546860686858,0.1166334883718681,0.1845550908061205,0.3813501182015052
1380,-77.15,-11.69,1.0000000000000004e-06,0.02756109747664289,0.11605872445609135,0.17754279890737912,0.3648233788127688
1381,-77.14,-11.69,1.0000000000000004e-06,0.03303914746396203,0.13696873919482802,0.2143274171852185,0.43491279941201794
1382,-77.13,-11.69,1.0000000000000004e-06,0.030979821729913364,0.12931390958530486,0.2006605562320683,0.41368184833677923
1383,-77.12,-11.69,1.0000000000000004e-06,0.02774011150056458,0.11998296521771674,0.19062527352137043,0.39366370506210857
1384,-77.11,-11.69,1.0000000000000004e-06,0.027726312448627794,0.11581549629065517,0.17488966853017884,0.3775393850766039
1385,-77.1,-11.69,1.0000000000000004e-06,0.031176993656343827,0.12777179651845505,0.19949578739461127,0.4132018235891288
1386,-77.09,-11.69,1.0000000000000004e-06,0.030382197287227974,0.12328615822382552,0.18883897969876723,0.4126335960323025
1387,-77.08,-11.69,1.0000000000000004e-06,0.02800747686659742,0.11815431365556289,0.18028496519375256,0.3910824724951435
1388,-77.07,-11.69,1.0000000000000004e-06,0.02793007024692816,0.11813333117618016,0.1853833278021896,0.4198019618528672
1389,-77.06,-11.69,1.0000000000000004e-06,0.028131791099575986,0.11913036945256249,0.18977681638365126,0.3905329095295542
1390,-77.05,-11.69,1.0000000000000004e-06,0.028183665649566512,0.11862283167777106,0.18267941433175403,0.42789496249768855
1391,-77.04,-11.69,1.0000000000000004e-06,0.028003934414691796,0.12151503159396468,0.18720694777912136,0.3963397461461103
1392,-77.03,-11.69,1.0000000000000004e-06,0.03015723423464499,0.1234774767505097,0.18737330504394217,0.4327817796839454
1393,-77.02,-11.69,1.0000000000000004e-06,0.028552553031834193,0.11656877872205522,0.18693750237643353,0.43303614245100225
1394,-77.01,-11.69,1.0000000000000004e-06,0.029762967893960636,0.12154783145705411,0.18951737794180595,0.4186263660535216
1395,-77.19,-11.7,1.0000000000000004e-06,0.027736594799710752,0.11864890328375478,0.1880172045780347,0.40749865238407085
1396,-77.18,-11.7,1.0000000000000004e-06,0.02784110483968052,0.12094089492262221,0.18717426343216406,0.41218712268260577
1397,-77.17,-11.7,1.0000000000000004e-06,0.02821475857298791,0.11997477613691909,0.1838791700193384,0.3865186372698987
1398,-77.16,-11.7,1.0000000000000004e-06,0.029639253513093534,0.12097500814337049,0.19074633000666316,0.3995054022070549
1399,-77.15,-11.7,1.0000000000000004e-06,0.03097244708906085,0.12893344768635664,0.1979900039306942,0.444029426649963
1400,-77.14,-11.7,1.0000000000000004e-06,0.02717522615277126,0.11717451990576129,0.18452920912652085,0.4016670559531201
1401,-77.13,-11.7,1.0000000000000004e-06,0.027559661147416623,0.11841682925792077,0.1827239869880095,0.35994273580891106
1402,-77.12,-11.7,1.0000000000000004e-06,0.029468140513483728,0.12278017088847358,0.18673790342041632,0.43214792524699136
1403,-77.11,-11.7,1.0000000000000004e-06,0.029910218202998568,0.12962899877475728,0.20118332098689606,0.416722285428324
1404,-77.1,-11.7,1.0000000000000004e-06,0.027664989795394435,0.11710849251864903,0.1805721140867218,0.4077485698701112
1405,-77.09,-11.7,1.0000000000000004e-06,0.027948365330076184,0.11952015186082243,0.18249719273699572,0.4011472812603722
1406,-77.08,-11.7,1.0000000000000004e-06,0.028222922079805982,0.11508755745180244,0.18064180805484806,0.4033316879626166
1407,-77.07,-11.7,1.0000000000000004e-06,0.027190586006708088,0.12281501544048697,0.18398554033924516,0.3980921263421969
1408,-77.06,-11.7,1.0000000000000004e-06,0.027852467139224693,0.11535604722458709,0.1817400124210617,0.42142363139881495
1409,-77.05,-11.7,1.0000000000000004e-06,0.027590967582925605,0.11813225318371663,0.1852695813962561,0.3764232556032966
1410,-77.04,-11.7,1.0000000000000004e-06,0.028138210844126897,0.11616945677193682,0.1794681242143581,0.4001941570984217
1411,-77.03,-11.7,1.0000000000000004e-06,0.03020908334450048,0.12576542828337567,0.19202370153875073,0.4362466782308875
1412,-77.02,-11.7,1.0000000000000004e-06,0.028339813499234052,0.11824031294953871,0.17873921818323682,0.4056576533410614
1413,-77.01,-11.7,1.0000000000000004e-06,0.028511480311573797,0.11550701295154223,0.17791981827564482,0.39605060998751895
1414,-77.18,-11.71,1.0000000000000004e-06,0.02740008418705906,0.11751883966722745,0.18555094416226595,0.41313490309818496
1415,-77.17,-11.71,1.0000000000000004e-06,0.028294242871771683,0.12167210009071386,0.18751245894406282,0.38137942448197854
1416,-77.16,-11.71,1.0000000000000004e-06,0.030343211886280495,0.12421342122536792,0.20001775700169003,0.439013819742746
1417,-77.15,-11.71,1.0000000000000004e-06,0.029060395915080747,0.12221942280086026,0.1896956756337657,0.4126416774350992
1418,-77.14,-11.71,1.0000000000000004e-06,0.02955731928659617,0.1226759707103618,0.18989723671950529,0.41846383258839376
1419,-77.13,-11.71,1.0000000000000004e-06,0.027732355671933866,0.11752997715291107,0.18489947527708556,0.4069116493863121
1420,-77.12,-11.71,1.0000000000000004e-06,0.030061953588009994,0.12854238350940297,0.19886678528826765,0.42319881539833487
1421,-77.11,-11.71,1.0000000000000004e-06,0.027976833191160736,0.11737682298612102,0.18280614385865,0.42519115499351606
1422,-77.1,-11.71,1.0000000000000004e-06,0.02868510287402043,0.11888116514775014,0.17877344876207346,0.3905816923041293
1423,-77.09,-11.71,1.0000000000000004e-06,0.02786003886489408,0.11852520662313104,0.18175479329115227,0.41661017482074175
1424,-77.08,-11.71,1.0000000000000004e-06,0.029027975711008094,0.12502556464457287,0.19105646866451653,0.38742460116301275
1425,-77.07,-11.71,1.0000000000000004e-06,0.027582221193980738,0.115448893843302,0.17614659553335882,0.4087322038204691
1426,-77.06,-11.71,1.0000000000000004e-06,0.028042856722643023,0.118017665575722,0.1856016730124025,0.39049450756982074
1427,-77.05,-11.71,1.0000000000000004e-06,0.028499349425204122,0.11906975700042989,0.183620869581238,0.41746500320252505
1428,-77.04,-11.71,1.0000000000000004e-06,0.027996351291551275,0.11474988543247114,0.1812055368501564,0.3833037442005434
1429,-77.03,-11.71,1.0000000000000004e-06,0.02750303076605532,0.11533895730307855,0.185495142497186,0.37952672085321615
1430,-77.02,-11.71,1.0000000000000004e-06,0.02841835779108336,0.1185225160167701,0.18501972929947266,0.39771070582717066
1431,-77.01,-11.71,1.0000000000000004e-06,0.028485621577129052,0.11926702483163003,0.1838564883454934,0.3834385298911644
1432,-77.18,-11.72,1.0000000000000004e-06,0.02829138220993564,0.12217352179574602,0.18953657830988913,0.3988977211640556
1433,-77.17,-11.72,1.0000000000000004e-06,0.02744526844870298,0.11657230656250206,0.1803959748143543,0.3851059721401344
1434,-77.16,-11.72,1.0000000000000004e-06,0.029449742727025555,0.12583827480802431,0.19279680413488604,0.3897326866755
1435,-77.15,-11.72,1.0000000000000004e-06,0.027819188999041282,0.11894114327548078,0.1779422265887118,0.37482925726093735
1436,-77.14,-11.72,1.0000000000000004e-06,0.027529713637611173,0.11587606832352301,0.17572090513540442,0.3689967074144329
1437,-77.13,-11.72,1.0000000000000004e-06,0.027733978713332122,0.11582311329498779,0.181127904297078,0.41412201832702694
1438,-77.12,-11.72,1.0000000000000004e-06,0.02941045333587681,0.12424287066141453,0.19084489349579603,0.39267101782772884
1439,-77.11,-11.72,1.0000000000000004e-06,0.027930412638237048,0.1141151232649456,0.17754088126302414,0.37942129782509926
1440,-77.1,-11.72,1.0000000000000004e-06,0.027376844204818486,0.11423771260910759,0.18034909917304406,0.40289186830767126
