site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1250,-76.96,-12.09,0.011114499661450833,1.9395706466828027,8.172355207930474,12.470618483848208,29.27628790768206
1251,-76.95,-12.09,1.0000000000000004e-06,2.0855837574284948,8.753760790111544,13.708423928639418,31.172428298561286
1252,-76.94,-12.09,1.0000000000000004e-06,2.354400623214423,9.976489742678583,15.085395649059794,32.93285430180044
1253,-76.93,-12.09,0.010839430093244251,2.3201032880525094,9.641436228290335,14.6314435105487,32.086533289880514
1254,-76.92,-12.09,0.008662599806557605,1.7290248672306368,7.328982214602582,11.518789418035624,23.688681717322233
1255,-76.97,-12.1,1.0000000000000004e-06,2.315822065943333,9.917286972507968,15.05000129479154,34.27501052672692
1256,-76.96,-12.1,1.0000000000000004e-06,1.7683051419701246,7.721345056249957,11.450003178830514,26.207999048175335
1257,-76.95,-12.1,0.011551234039294606,1.9200716634857296,8.004511123083514,11.977017713011627,25.46662074750358
1258,-76.94,-12.1,1.0000000000000004e-06,1.9704284299513728,8.103779022734171,11.959679308678046,26.55339713721626
1259,-76.93,-12.1,1.0000000000000004e-06,1.6827491117575115,6.9263887611043655,10.18598545106507,21.899475772016007
1260,-76.92,-12.1,1.0000000000000004e-06,1.6886570477595533,6.8378860843584865,10.713860421661987,22.01142256527679
1261,-76.97,-12.11,1.0000000000000004e-06,1.9472415672414454,8.363723224226078,12.490431800466428,28.067629681807684
1262,-76.96,-12.11,1.0000000000000004e-06,1.6824614389718262,7.054420635875606,10.391166099243573,24.97965695438491
1263,-76.95,-12.11,1.0000000000000004e-06,1.6707524738313033,7.159861152144009,10.860558350703533,23.694073382102285
1264,-76.94,-12.11,1.0000000000000004e-06,1.6988089545601812,7.182450087469017,10.660072521074843,24.70734171438061
1265,-76.93,-12.11,1.0000000000000004e-06,1.659834013535124,7.287725519230956,11.097910345228282,24.716137191158307
1266,-76.92,-12.11,0.008374504892755506,1.7001965087049864,7.055197856822837,10.40493569884632,22.396861316567218
1267,-76.97,-12.12,1.0000000000000004e-06,1.7219165325740664,7.412243457845204,11.281290171402635,22.83424628222652
1268,-77.07,-11.58,1.0000000000000004e-06,1.7338725957931025,6.897678548986484,10.601186407445276,22.26987574620829
1269,-77.06,-11.58,0.0075676599619566316,1.7268983659035846,6.985263873255161,10.582640330551886,23.9400119574937
1270,-77.05,-11.58,1.0000000000000004e-06,1.7250563518014577,6.664120163993813,10.444652646512672,24.191139462876095
1271,-77.08,-11.59,1.0000000000000004e-06,1.705237687423347,6.881465227304237,10.695726213371165,24.285595627942037
1272,-77.07,-11.59,1.0000000000000004e-06,1.7312346417076152,7.009805398236237,10.682202939153266,22.945509300901684
1273,-77.06,-11.59,1.0000000000000004e-06,1.7380754007696562,6.811568364337295,10.465144540779105,24.063058310281104
1274,-77.05,-11.59,0.00989290487690184,1.7191134628624198,6.7483670527583035,10.371728665777598,22.94810466196517
1275,-77.04,-11.59,1.0000000000000004e-06,1.7364393488773502,6.834382338697311,10.349523433646405,23.936119894528247
1276,-77.08,-11.6,1.0000000000000004e-06,1.6865155865092365,6.846573587670301,10.454847658907894,22.58254035498765
1277,-77.07,-11.6,1.0000000000000004e-06,1.8442703897823312,7.463681152382171,11.55697803813442,24.609187590471393
1278,-77.06,-11.6,0.010006400850253118,1.7968404011612495,7.155208292325098,10.752474291527953,23.644636927565138
1279,-77.05,-11.6,1.0000000000000004e-06,1.7381551601910898,6.848279394675263,10.362674889967634,24.739233411740823
1280,-77.04,-11.6,1.0000000000000004e-06,1.8129766488994337,7.487034233457523,11.287678761264143,28.07984776771849
1281,-77.03,-11.6,0.007867717946987133,1.7023631253919356,6.958578227344624,10.437076728172457,23.41069033686774
1282,-77.09,-11.61,1.0000000000000004e-06,1.7007443148274644,6.9238709676815455,10.563891543275869,21.046488062343915
1283,-77.08,-11.61,1.0000000000000004e-06,1.8507453102713933,7.385730801978249,11.265839192172463,23.33733308516831
1284,-77.07,-11.61,0.008447686987116504,1.884044550816129,7.660504968474893,11.524489088848812,25.61435688397828
1285,-77.06,-11.61,1.0000000000000004e-06,1.6925547060247694,6.888264215304024,10.62304410818229,23.498637262388094
1286,-77.05,-11.61,0.008377752410037532,1.7689612493943394,7.094999593758588,10.548295857614196,25.519891932736012
1287,-77.04,-11.61,1.0000000000000004e-06,1.737641859585138,7.00312848981206,10.507905102479027,24.318736377441816
1288,-77.03,-11.61,1.0000000000000004e-06,1.6856117401547337,6.871177928686524,10.084795137412538,22.547915877723675
1289,-77.02,-11.61,1.0000000000000004e-06,1.7966937589927572,7.120239136508311,10.904100863419874,23.70005852844834
1290,-77.01,-11.61,1.0000000000000004e-06,1.7196893943294127,6.6169319119673515,10.293269748012232,23.05961875210773
1291,-77.1,-11.62,1.0000000000000004e-06,1.6826972062967487,6.897046757822441,10.409932770886732,23.426935456048643
1292,-77.09,-11.62,1.0000000000000004e-06,1.7556933876469154,7.082756557579229,10.496342092563628,22.712903300790927
1293,-77.08,-11.62,1.0000000000000004e-06,1.6589963081594,6.709888118550148,10.464571232810512,22.63218877723149
1294,-77.07,-11.62,1.0000000000000004e-06,1.6909227918602938,6.8695363999104595,10.095242128221411,22.203214215826772
1295,-77.06,-11.62,1.0000000000000004e-06,1.6956373560847404,6.763476076259587,10.20424781368801,23.44430690918328
1296,-77.05,-11.62,0.007909677888486517,1.6973585041070056,6.781885356496651,10.38869350063709,22.58984276146901
1297,-77.04,-11.62,1.0000000000000004e-06,1.68906082469634,6.875544080749985,10.462617592021347,21.995573983990226
1298,-77.03,-11.62,0.007486933060249689,1.685289097243289,6.784781551295038,10.471129537493674,24.469503233567327
1299,-77.02,-11.62,1.0000000000000004e-06,1.6721930208628457,6.74347952575601,10.164106709698661,21.634767965501478
1300,-77.13,-11.63,1.0000000000000004e-06,1.8852221253320522,7.36083815390767,11.583417614119691,24.337281449564358
1301,-77.12,-11.63,0.009943484343277954,1.9455899046719696,7.86454849730763,11.73963853046752,25.038397164907455
1302,-77.11,-11.63,0.009388106940806953,1.9591319738006172,7.921350620618528,11.69377814871994,24.557672398234477
1303,-77.1,-11.63,1.0000000000000004e-06,1.7094408171105253,6.9254292110559845,10.460190531993604,24.75787434792244
1304,-77.09,-11.63,1.0000000000000004e-06,1.7029241875138992,6.892212583570173,10.608384582992285,22.130837489675546
1305,-77.08,-11.63,0.009033383265336488,1.6756897183520358,6.987755322773197,10.549748910417076,22.65015130904502
1306,-77.07,-11.63,0.010309401086442259,1.6837980843001894,7.179694601628908,11.279707829170738,24.6993176776431
1307,-77.06,-11.63,1.0000000000000004e-06,1.72010909299323,6.876893276320966,10.216012182499801,23.04903784372677
1308,-77.05,-11.63,1.0000000000000004e-06,1.7227688920826352,6.905632448330496,10.851526116283694,21.652901002136534
1309,-77.04,-11.63,1.0000000000000004e-06,1.7237581486326985,6.868085130620165,10.197790666888887,22.826020049940666
1310,-77.03,-11.63,1.0000000000000004e-06,1.7126593954239966,6.822968302481415,9.873187437369209,21.269228969788298
1311,-77.02,-11.63,1.0000000000000004e-06,1.7012387963106157,6.755268515269642,9.966657365413246,21.038585018105046
1312,-77.13,-11.64,0.009757385287011807,2.047823126172356,8.390618879859211,12.602158279943138,28.248388521615208
1313,-77.12,-11.64,1.0000000000000004e-06,1.8829257710262404,7.911462181394336,11.895436107805885,25.6729097666244
1314,-77.11,-11.64,1.0000000000000004e-06,1.7356461986169196,6.994693907203729,10.897967516470054,25.023884935073127
1315,-77.1,-11.64,0.009417407338261484,1.8661470861932172,7.5283415664097175,11.13150054189915,24.110576076032913
1316,-77.09,-11.64,1.0000000000000004e-06,2.059283241913138,8.674583891754176,13.023733629302866,26.747369914221547
1317,-77.08,-11.64,1.0000000000000004e-06,1.7063107087499572,7.061372781332352,10.727905053557132,23.32826792893202
1318,-77.07,-11.64,1.0000000000000004e-06,1.6803361051145949,6.819312283070542,10.443918159300171,23.148429813721993
1319,-77.06,-11.64,1.0000000000000004e-06,1.689073847051866,6.884403699009281,10.624627790783716,23.853955156581204
1320,-77.05,-11.64,1.0000000000000004e-06,1.9806092400016793,8.1037524822394,12.144164750246354,27.87610655787918
1321,-77.04,-11.64,1.0000000000000004e-06,1.6893572692968504,6.832092804915211,10.816782816039707,22.888384278913108
1322,-77.03,-11.64,1.0000000000000004e-06,1.6995623570226117,6.81895892510518,10.947788671648631,23.563861014372044
1323,-77.12,-11.65,1.0000000000000004e-06,1.7110980124622555,7.10474516631793,10.472002854591617,23.53964905153754
1324,-77.11,-11.65,1.0000000000000004e-06,1.6786148225550277,6.811133268845115,10.518209170982978,21.993178364013705
1325,-77.1,-11.65,1.0000000000000004e-06,1.6996872328124981,6.921306465019097,10.644350776399127,22.560041136672705
1326,-77.09,-11.65,1.0000000000000004e-06,1.6733894077049942,6.76554393723642,10.114840849132298,22.381854481776646
1327,-77.08,-11.65,1.0000000000000004e-06,1.6906933102378026,6.887255082741056,10.240119820748646,23.201975812204235
1328,-77.07,-11.65,0.009546452076556241,1.6813239699868574,6.692134559686118,10.053987403915826,21.934948959954323
1329,-77.06,-11.65,1.0000000000000004e-06,1.6741045278488,6.955917596204803,10.33438172535724,20.968310810214273
1330,-77.05,-11.65,0.009071114594805139,1.6963586737587129,6.654009798207493,10.470585413660285,22.537865697948543
1331,-77.04,-11.65,1.0000000000000004e-06,1.6919770580655444,6.605744051239589,9.756876063478716,22.774319965780965
1332,-77.16,-11.66,1.0000000000000004e-06,1.9206501857863774,7.965571360273373,12.181337651451852,27.2739221232052
1333,-77.15,-11.66,1.0000000000000004e-06,2.198432047260322,8.760293221371423,13.216980704837495,29.072219586053677
1334,-77.13,-11.66,1.0000000000000004e-06,1.7825284008670983,7.191266387787478,10.73654140736543,23.230316156384916
1335,-77.12,-11.66,1.0000000000000004e-06,1.6956210310825464,6.898037182661412,10.671555513915848,23.905899802697604
1336,-77.11,-11.66,0.008502097279487662,1.679923812613575,6.863427883134449,10.759442134336268,22.044652440397208
1337,-77.1,-11.66,1.0000000000000004e-06,1.6583548695300063,6.8455910101458315,10.475407167606377,23.482650096441294
1338,-77.09,-11.66,1.0000000000000004e-06,1.8359787401309169,7.486308972148623,11.413387056860328,25.743722590554118
1339,-77.08,-11.66,1.0000000000000004e-06,1.8427298425079883,7.293425024380297,11.168129640046788,24.397786197755746
1340,-77.07,-11.66,1.0000000000000004e-06,1.702464395265484,6.932147416602359,10.690283159778932,23.489491574114357
1341,-77.06,-11.66,1.0000000000000004e-06,1.7004451451544742,7.070625464642252,10.772699226889745,22.940906821897325
1342,-77.05,-11.66,1.0000000000000004e-06,1.7223129096156125,7.042028172304348,10.887437093808112,23.850171777652047
1343,-77.04,-11.66,1.0000000000000004e-06,1.7231744656907229,7.1312373504200455,10.653798954558503,21.9672217167599
1344,-77.17,-11.67,0.007923681865370109,1.828647229742558,7.759176777409081,11.705578455626883,23.77657734021829
1345,-77.16,-11.67,1.0000000000000004e-06,1.7071040537902937,7.038525121484869,10.480614151423639,23.997573057973433
1346,-77.15,-11.67,1.0000000000000004e-06,1.8881173140616594,7.831468138059265,11.516856705236062,23.721699566235326
1347,-77.14,-11.67,0.010528966147807127,1.9650708589871648,8.151668204050615,12.700316566967324,25.18655819835944
1348,-77.13,-11.67,1.0000000000000004e-06,1.738814068730276,7.261088610002353,10.70577401101291,23.694934840430054
1349,-77.12,-11.67,1.0000000000000004e-06,1.8570328395558455,7.731640210041313,12.087210178867895,27.057610771768164
1350,-77.11,-11.67,1.0000000000000004e-06,1.7319379003871838,7.019312454672659,10.428335912573676,23.405720004844778
1351,-77.1,-11.67,1.0000000000000004e-06,1.7112705811077573,6.955685053450519,10.346824972897787,22.81724570018388
1352,-77.09,-11.67,0.00913189567893067,1.7185793461006584,6.9233736079838755,10.709046639654213,23.625205852226614
1353,-77.08,-11.67,1.0000000000000004e-06,1.7534519977975216,7.27144949122576,10.880765821344358,24.121742786191046
1354,-77.07,-11.67,1.0000000000000004e-06,1.6650900752391078,6.9763024087385395,10.861579742104789,25.26912560625815
1355,-77.06,-11.67,1.0000000000000004e-06,1.6949607218203144,6.965495499942786,10.426255683947948,22.650832611945095
1356,-77.05,-11.67,1.0000000000000004e-06,1.684668308678696,6.668899216658926,10.372018009598982,23.396747201348212
1357,-77.04,-11.67,1.0000000000000004e-06,1.6914464363264545,6.8372315494800056,10.322209144587621,23.125071901337275
1358,-77.03,-11.67,1.0000000000000004e-06,1.7806175653259892,7.239747822992022,11.015897647476917,25.66067797726156
1359,-77.19,-11.68,0.007876928686758234,1.6903598502952282,6.879330383086097,10.305453134306433,23.347579334276627
1360,-77.18,-11.68,1.0000000000000004e-06,1.8954142724072753,7.86506861088483,11.833345860402119,27.123567125212713
1361,-77.17,-11.68,1.0000000000000004e-06,1.8364944652717,7.442521207160357,11.464654227800613,25.339643796121067
1362,-77.16,-11.68,0.008665418205569977,1.8692008846209966,7.481081405252044,11.593165712357482,26.030058507418126
1363,-77.15,-11.68,1.0000000000000004e-06,1.8806944064312217,7.736801848846895,11.50326807859639,29.47947139974335
1364,-77.14,-11.68,1.0000000000000004e-06,2.1268826880580716,8.645072755959733,13.550016219989981,27.87306335709402
1365,-77.13,-11.68,0.009385996001343728,1.9042554137757108,7.795223796597915,11.788118217192121,27.19479925148147
1366,-77.12,-11.68,1.0000000000000004e-06,1.6849414605967001,6.867830864816162,10.568400747430701,22.64758455034706
1367,-77.11,-11.68,1.0000000000000004e-06,1.6828027416521854,6.894177962462586,10.690084298842496,22.615167959183346
1368,-77.1,-11.68,1.0000000000000004e-06,1.8928116523421528,7.839340825447765,11.502374839429653,24.88994889222467
1369,-77.09,-11.68,1.0000000000000004e-06,1.7863919719980645,7.158351019168927,11.215170810852044,25.873992873852835
1370,-77.08,-11.68,1.0000000000000004e-06,1.6876140491235576,6.594574633859848,10.639076642704147,24.063986535066313
1371,-77.07,-11.68,1.0000000000000004e-06,1.666970967954556,6.723123505806917,10.415521152842787,22.664507528084933
1372,-77.06,-11.68,1.0000000000000004e-06,1.6920246543068174,6.824903611983768,10.209802488250721,22.80469368559173
1373,-77.05,-11.68,1.0000000000000004e-06,1.6712365304240744,6.754639326114495,10.243805283411541,21.73267172894209
1374,-77.04,-11.68,1.0000000000000004e-06,1.661519156370956,6.86524286527561,10.233216924727213,22.622109741309373
1375,-77.03,-11.68,1.0000000000000004e-06,1.6931174939196034,6.84358431655349,10.196599581684398,23.678419526014515
1376,-77.19,-11.69,1.0000000000000004e-06,1.6831152469565247,6.857446771963615,10.685050702991976,22.86298597694513
1377,-77.18,-11.69,1.0000000000000004e-06,1.83784105502569,7.628264855792717,11.812947255979715,25.707247532530747
1378,-77.17,-11.69,1.0000000000000004e-06,1.7999448455531963,7.427708136533388,11.140406060646901,24.545655352851266
1379,-77.16,-11.69,1.0000000000000004e-06,1.6652819807849255,6.828870823497954,10.33702598667669,22.0031074672036
1380,-77.15,-11.69,1.0000000000000004e-06,1.6888508665167403,7.151559465817735,11.044579078770754,24.20953399162054
1381,-77.14,-11.69,0.009924210633325528,2.152832820506869,9.189627551196955,13.800836446076364,28.5441105064218
1382,-77.13,-11.69,1.0000000000000004e-06,1.9894528141702195,8.482865711123203,12.920593691990574,26.931533879454804
1383,-77.12,-11.69,1.0000000000000004e-06,1.702156211249379,7.078987179689403,10.91747378161678,22.196769178509484
1384,-77.11,-11.69,1.0000000000000004e-06,1.7034171646234373,6.972301603753751,10.844026036162667,24.321478278031975
1385,-77.1,-11.69,0.013524116953914098,2.024581015390216,8.576481377047683,12.755648077853724,26.711795517979212
1386,-77.09,-11.69,1.0000000000000004e-06,1.9007203698040342,7.636822724594876,11.459225295370215,26.345858481129103
1387,-77.08,-11.69,1.0000000000000004e-06,1.7046097772157836,6.982159716378038,10.69871789694188,21.94660627403558
1388,-77.07,-11.69,0.008831547225836385,1.7046744383188426,6.83847252508616,10.563052041141214,20.88975496454726
1389,-77.06,-11.69,1.0000000000000004e-06,1.684479891967881,6.776363753573507,10.275924459675004,21.720024420990182
1390,-77.05,-11.69,1.0000000000000004e-06,1.7017865153087188,6.957330827853824,10.385359008960474,22.212802694915094
1391,-77.04,-11.69,1.0000000000000004e-06,1.691882537843609,6.87662275035102,9.90443330507912,21.603924712705744
1392,-77.03,-11.69,1.0000000000000004e-06,1.8720959926766498,7.721549774615839,12.045104623680542,27.009071593199184
1393,-77.02,-11.69,1.0000000000000004e-06,1.6685942563631682,6.887312928230679,10.336283840043626,21.355342889647016
1394,-77.01,-11.69,1.0000000000000004e-06,1.8340804919437415,7.224441218807151,11.017266677493815,24.022312482709197
1395,-77.19,-11.7,1.0000000000000004e-06,1.6864157017279389,6.991819668072089,10.493955916546215,24.008824015091967
1396,-77.18,-11.7,1.0000000000000004e-06,1.6836212943079085,6.817919822190829,10.476786170389927,24.51884492393189
1397,-77.17,-11.7,0.009902282805944134,1.7368782041233717,7.036238297861507,10.457666465092483,24.848466782463035
1398,-77.16,-11.7,1.0000000000000004e-06,1.8504682511363715,7.671457976379961,11.530322253382701,28.758782942266354
1399,-77.15,-11.7,0.010502364886495686,1.9811190097564293,8.208545095981505,12.462858812062102,27.295434792347674
1400,-77.14,-11.7,1.0000000000000004e-06,1.7026384455498322,7.162856911612209,10.772136857252894,23.75755843151191
1401,-77.13,-11.7,1.0000000000000004e-06,1.7088820607478978,6.854437528358331,10.444028923787757,22.699234704848465
1402,-77.12,-11.7,1.0000000000000004e-06,1.893028845012828,7.607484592119256,11.689391714459935,25.552762193583916
1403,-77.11,-11.7,1.0000000000000004e-06,1.8985350853146965,7.88394964781233,11.958308637587063,26.861928396409784
1404,-77.1,-11.7,1.0000000000000004e-06,1.6869039816278069,6.7201791451617865,10.167678133733334,23.445083916874854
1405,-77.09,-11.7,1.0000000000000004e-06,1.6630203477934602,6.944022842512841,10.471120413731692,22.477967401116135
1406,-77.08,-11.7,1.0000000000000004e-06,1.6730436114243028,6.720574723440908,10.206670425636947,23.48978879887357
1407,-77.07,-11.7,1.0000000000000004e-06,1.6765514701147495,6.7548786874357925,10.198645568804265,23.13741551649136
1408,-77.06,-11.7,1.0000000000000004e-06,1.6695831252336535,6.7869201887183825,10.704160328839604,22.317103731870155
1409,-77.05,-11.7,1.0000000000000004e-06,1.6759873570052464,6.809637234318597,10.116480642686502,21.873949961859616
1410,-77.04,-11.7,1.0000000000000004e-06,1.6848169087008955,6.804056854580119,10.154386503941828,22.301706414377918
1411,-77.03,-11.7,0.010793624188069574,1.870116879714441,7.340829498812857,11.4428737058195,25.756482929755965
1412,-77.02,-11.7,1.0000000000000004e-06,1.6899727235373407,6.660259154140077,10.492548094362743,23.126882087305532
1413,-77.01,-11.7,1.0000000000000004e-06,1.667987913498453,6.681645933749021,10.079952363463887,21.619040430444564
1414,-77.18,-11.71,1.0000000000000004e-06,1.6793335614103448,6.710352607623421,10.309269992033295,22.994571967716958
1415,-77.17,-11.71,1.0000000000000004e-06,1.741561978029781,7.236291784192479,10.768322108529311,24.359537093215106
1416,-77.16,-11.71,1.0000000000000004e-06,1.92963077154269,7.8824234873770616,12.081090618621845,28.09725023410854
1417,-77.15,-11.71,1.0000000000000004e-06,1.7757797838847542,7.465568638404199,11.13507347611573,26.1903891568424
1418,-77.14,-11.71,0.009350408190471183,1.7886690082358536,7.6072246821326335,11.251215964185308,22.936785483483067
1419,-77.13,-11.71,1.0000000000000004e-06,1.6972395423515727,6.838091474822183,10.228392376446262,22.690963402776923
1420,-77.12,-11.71,1.0000000000000004e-06,1.9609025946051533,8.026370624756536,12.272270193474291,26.62708052308022
1421,-77.11,-11.71,1.0000000000000004e-06,1.6698951933253297,6.699407518243649,10.266596494713315,20.894252311272187
1422,-77.1,-11.71,1.0000000000000004e-06,1.6807732607251464,6.968994582163716,10.729418262527712,21.609206137269542
1423,-77.09,-11.71,1.0000000000000004e-06,1.6754783814634158,6.818263594024962,10.205760676535835,22.272574075997248
1424,-77.08,-11.71,0.011237580155150407,1.827176052672161,7.493499649027942,11.259608110610383,24.993621392466693
1425,-77.07,-11.71,1.0000000000000004e-06,1.7251494000477876,7.013717635500236,10.620047648971749,24.064462255034332
1426,-77.06,-11.71,1.0000000000000004e-06,1.6728817100625109,7.312154032355393,10.48446618958431,23.65946715406117
1427,-77.05,-11.71,0.009438799980479999,1.6860554814192064,7.080165364237121,10.815598592027063,23.39362587875819
1428,-77.04,-11.71,1.0000000000000004e-06,1.6875094979044778,6.93286438041017,10.459345995059563,21.043674909016318
1429,-77.03,-11.71,0.007832223526478404,1.7205049379858803,6.811983341403201,10.424930965561803,22.878872371168992
1430,-77.02,-11.71,1.0000000000000004e-06,1.7157727739142818,6.789224012890247,10.313798048759491,22.078969480482424
1431,-77.01,-11.71,1.0000000000000004e-06,1.6930710743359823,6.903291729991586,10.443340490739969,21.989233328180642
1432,-77.18,-11.72,1.0000000000000004e-06,1.6458867752750739,7.004194164803522,10.724557460664661,22.477819852381835
1433,-77.17,-11.72,1.0000000000000004e-06,1.7062769653064591,6.9122137108520665,10.779333712420975,23.93263158679419
1434,-77.16,-11.72,1.0000000000000004e-06,1.8326138452869372,7.6337998832443335,11.260498118014251,26.262709819756346
1435,-77.15,-11.72,0.01003730386150381,1.7032012908899514,7.133138942422819,10.888016933888457,23.11608449223076
1436,-77.14,-11.72,1.0000000000000004e-06,1.6682059838317005,6.818292360688889,10.562344835004152,24.052018053093168
1437,-77.13,-11.72,1.0000000000000004e-06,1.7007438887325586,6.985554686165464,10.564137697898895,22.6026372549351
1438,-77.12,-11.72,1.0000000000000004e-06,1.874849356649548,7.923335420175713,12.398123974215256,28.738071475970774
1439,-77.11,-11.72,0.008399606530326306,1.6649715386862773,6.83891305003941,10.403974530485453,25.02295964170468
1440,-77.1,-11.72,1.0000000000000004e-06,1.6789295045058377,6.7134485706129645,9.986001700103271,22.963857987506618
1441,-77.09,-11.72,1.0000000000000004e-06,1.6639003656206384,7.034725682062936,10.566231301310504,22.703995938867745
1442,-77.08,-11.72,0.00881359216052794,1.939705625608713,7.745012200654655,11.701782026829287,26.322753142969333
1443,-77.07,-11.72,0.009657655750769701,1.661637154404992,6.635346809040412,10.349988400852999,23.16679847382332
1444,-77.06,-11.72,0.00906882095074816,1.6812843850580157,7.0060210823562725,10.527408169269373,24.02236812568244
1445,-77.05,-11.72,0.00850067565574738,1.6892791692156943,6.775691013995249,10.549068479361125,23.1742663934521
1446,-77.04,-11.72,1.0000000000000004e-06,1.6674877252544111,6.77094414386595,10.349395412238438,24.110576762625104
1447,-77.03,-11.72,1.0000000000000004e-06,1.67212990056882,7.108920881921989,10.472004612923927,24.163291339474956
1448,-77.02,-11.72,1.0000000000000004e-06,1.6636362626161496,6.667948704196735,10.144687301171606,23.046042221777725
1449,-77.01,-11.72,1.0000000000000004e-06,1.6951562441944272,6.775912657508977,10.11126012314485,22.577704468865168
1450,-77.17,-11.73,1.0000000000000004e-06,1.6891085314487706,7.123960846715603,10.439062727788322,21.61088954063822
1451,-77.16,-11.73,1.0000000000000004e-06,1.6712311012740328,6.914052579492161,10.7591785245725,21.824050721938043
1452,-77.15,-11.73,1.0000000000000004e-06,1.6986388919467046,6.851218724149683,10.254226525741366,23.983282606203325
1453,-77.14,-11.73,1.0000000000000004e-06,1.74907402602015,7.201109758956689,10.594679376935854,22.52170776713254
1454,-77.13,-11.73,0.012049298654395614,1.843763232053175,7.422828403760285,11.512222094388004,24.677803145929698
1455,-77.12,-11.73,1.0000000000000004e-06,1.6868554492319174,6.734887181243002,10.338862541276901,21.772033787755287
1456,-77.11,-11.73,1.0000000000000004e-06,1.6579692375844588,6.8501080668117655,10.490569980463441,24.168908094337674
1457,-77.1,-11.73,0.00908686310982742,1.6720532657183724,6.748410728091213,10.550982309166903,22.64264761109584
1458,-77.09,-11.73,0.008554152601315935,1.943503100382878,7.917975092702228,12.73122984674066,30.463991654635006
1459,-77.08,-11.73,1.0000000000000004e-06,1.7166613597598976,7.2602687014801015,10.803281870553624,22.68199643631125
1460,-77.07,-11.73,1.0000000000000004e-06,1.7102007104405625,7.101722406606558,10.573478194970766,22.5509023743102
1461,-77.06,-11.73,1.0000000000000004e-06,1.6440874649990893,7.210732493004561,10.645638281136023,23.36269917557356
1462,-77.05,-11.73,1.0000000000000004e-06,1.6627935691825817,6.891449739344566,10.586671018434469,24.578513433098212
1463,-77.04,-11.73,1.0000000000000004e-06,1.6767027821040592,6.898675081658052,10.160016733099042,23.468197511045123
1464,-77.03,-11.73,1.0000000000000004e-06,1.6778236382469331,6.957971624169728,10.503389270017157,22.776133863930472
1465,-77.02,-11.73,1.0000000000000004e-06,1.6843919037524366,6.892043528732193,10.310111471262163,22.206697148514305
1466,-77.01,-11.73,1.0000000000000004e-06,1.6965745968954546,6.877434989135683,10.07825447212885,21.325700459236707
1467,-77.16,-11.74,1.0000000000000004e-06,1.6546474314193127,6.818784658658569,10.668055489578865,23.25060901902254
1468,-77.15,-11.74,0.008796821761842445,1.7005099634306764,6.988010220006519,10.674185708496706,24.5073562541358
1469,-77.14,-11.74,1.0000000000000004e-06,1.9040864629389216,8.099260219234257,12.232612127280268,24.176405537430124
1470,-77.13,-11.74,0.01136861831006305,2.0905833015371837,8.752142838754777,13.622915730409423,29.119770597311533
1471,-77.12,-11.74,1.0000000000000004e-06,1.6651534012031413,7.104631668461083,10.325318785670783,22.27777181672281
1472,-77.11,-11.74,1.0000000000000004e-06,1.8953674377330016,7.906072631960015,11.960195261276274,24.04248368007945
1473,-77.1,-11.74,1.0000000000000004e-06,1.7226052686633098,6.87450610229881,10.417285825394563,22.600377656175475
1474,-77.09,-11.74,1.0000000000000004e-06,1.846401956524358,7.784673416450964,11.47926061279896,25.710913917518713
1475,-77.08,-11.74,1.0000000000000004e-06,1.7732024047384782,7.097116319287227,10.777485350075743,23.38564498123956
1476,-77.07,-11.74,0.008421119490254118,1.732896295994334,6.945448012698879,10.660032710600861,22.129957438892067
1477,-77.06,-11.74,1.0000000000000004e-06,1.6915059381742337,6.884707723365595,10.895256519241899,24.517414630512235
1478,-77.05,-11.74,1.0000000000000004e-06,1.6845856288186636,7.002291521456557,10.585776351281062,23.571791644870455
1479,-77.04,-11.74,0.00842017453152714,1.6746939306759077,6.9251246129723905,10.674146920394378,24.969073531043836
1480,-77.03,-11.74,0.009412945855163887,1.6991210703798243,7.000528811727483,10.663556793131741,23.29502873965853
1481,-77.02,-11.74,1.0000000000000004e-06,1.6837406330330744,6.789826284581343,10.53303359525636,22.448749138670127
1482,-77.01,-11.74,1.0000000000000004e-06,1.693363454033114,6.81186807555372,10.457733562002073,24.092823146658144
1483,-77.17,-11.75,1.0000000000000004e-06,2.3744978603234443,9.657728524076859,15.801025554883735,36.36280918666172
1484,-77.16,-11.75,1.0000000000000004e-06,2.172109243625734,8.805858010211725,13.784619842065922,32.55798644842303
1485,-77.15,-11.75,1.0000000000000004e-06,2.231045228583347,9.204449319082821,14.428899946533136,30.17450890400738
1486,-77.14,-11.75,0.012646303667390456,2.1169320901414546,8.620066277124266,13.304288485980141,32.359520069379656
1487,-77.13,-11.75,0.012544684534132792,1.979233002331472,8.06342540590157,12.805306067981622,29.435584872357754
1488,-77.12,-11.75,1.0000000000000004e-06,1.9897205925225945,8.039877873783388,11.988879007806354,26.980993756956362
1489,-77.11,-11.75,1.0000000000000004e-06,1.92032883467328,7.823882323218023,11.898069668887615,26.54834608367433
1490,-77.1,-11.75,0.011767046021339852,1.9395466171038418,8.116033389919695,12.378205234438179,30.328495857884864
1491,-77.09,-11.75,1.0000000000000004e-06,1.798125019896979,7.37349652899934,11.369283723682631,24.254124326821646
1492,-77.08,-11.75,1.0000000000000004e-06,1.7595981151053153,6.97792889991999,10.558930925101631,23.82293039900331
