site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1200.0,-76.78,-12.01,0.005612587846202845,2.1914677542948584,4.739102958736918,6.250108179711337,10.593668388627972
1201.0,-76.77,-12.01,0.005712615297394389,2.2149429538784875,4.737477125186023,6.23275482642168,11.31051342365812
1202.0,-76.76,-12.01,0.008331484235552173,2.1913042258148963,4.780418603014844,6.323644824657378,11.478603567443548
1203.0,-76.75,-12.01,0.005305251639860715,2.1956821811955716,4.744494324294,6.276371462908962,10.626181092481076
1204.0,-76.74,-12.01,0.004591547844250575,2.19232565127437,4.723803561391349,6.231560985141304,10.877249462307981
1205.0,-76.73,-12.01,0.005313150804286055,2.1770689532708385,4.772774794908139,6.199416962743283,10.498388094459697
1206.0,-76.72,-12.01,0.005659734934421671,2.181678844784114,4.666556372724507,6.123795334923578,10.403863943564346
1207.0,-76.78,-12.02,0.005608949236538902,2.1860937653081964,4.596625042000324,6.007234566231988,10.007458150498964
1208.0,-76.77,-12.02,0.005993630689459599,2.171335943927694,4.606799433878602,5.947171386449695,10.033542703792172
1209.0,-76.76,-12.02,0.007001987464921889,2.172739997986621,4.707233795325966,6.087850720052276,10.381940483206336
1210.0,-76.75,-12.02,0.005955709881923189,2.1721376166819657,4.548970310684734,6.021894655362802,10.557496375230292
1211.0,-76.74,-12.02,0.008237172478768238,2.180694962530848,4.583265508727101,6.111737815725842,10.43256370423223
1212.0,-76.73,-12.02,0.0063047367273228365,2.1767765708045266,4.654764091375403,6.12992575427373,10.279658319572242
1213.0,-76.72,-12.02,0.009237793398135134,2.1899054549814227,4.677156748925003,6.2859855817373065,10.690278657816485
1214.0,-76.78,-12.03,0.008566078878740533,2.183458827788139,4.669127864471817,6.174066684024096,10.708654566477485
1215.0,-76.77,-12.03,0.007987586923564435,2.159356805506186,4.761857000886237,6.1809883750681065,10.572886317001274
1216.0,-76.76,-12.03,0.006674806528782741,2.1645003315930498,4.641676312883335,6.087533018483056,11.115223271951097
1217.0,-76.75,-12.03,0.005937051284223405,2.171423953360433,4.737144586251172,6.214100634272171,10.873832145784034
1218.0,-76.74,-12.03,0.004870051776074117,2.196255268829875,4.74234049821395,6.1783930502499125,11.223684773102613
1219.0,-76.73,-12.03,0.004920762089527607,2.202294097532994,4.726894432556478,6.226110319008422,11.071383237145753
1220.0,-76.72,-12.03,0.005392187438591793,2.1877996287278902,4.6824456660719465,6.053786454146679,10.772901749186108
1221.0,-76.71,-12.03,0.00527804468621551,2.189216491104839,4.614789115743246,5.9530585627302415,10.549936583052482
1222.0,-76.78,-12.04,0.005114113922519879,2.1703816013339425,4.585356423270576,5.918435342964403,10.369678440464522
1223.0,-76.77,-12.04,0.0052171199752169,2.179652176782041,4.624633397653774,6.013262163758065,11.052899868986358
1224.0,-76.76,-12.04,0.006203333250271997,2.197555949074276,4.725510538014357,6.055081975022841,11.42932363236478
1225.0,-76.75,-12.04,0.005421004064788878,2.1899766438793833,4.695526400935932,6.09036783251074,10.878193582522995
1226.0,-76.74,-12.04,0.005010737993682911,2.203285680653346,4.740364819765201,6.219255912682289,10.214683373050883
1227.0,-76.73,-12.04,0.004727750717988875,2.1801087989289325,4.655032278146275,6.007838269433587,10.67939602229636
1228.0,-76.72,-12.04,0.004356332068342563,2.1785094793457063,4.742248302893883,6.184021991619756,10.300022648678711
1229.0,-76.71,-12.04,0.00484782628379231,2.1920604509395782,4.755307933291504,6.0485494497912295,10.3979650806312
1230.0,-76.7,-12.04,0.0050228183034079395,2.1869027075493306,4.836197086711578,6.230591200227648,10.417888531759214
1231.0,-76.78,-12.05,0.005542098069138146,2.186517277501957,4.687147633368482,6.178688997098029,10.779794351023346
1232.0,-76.77,-12.05,0.00566398692667211,2.187921500976279,4.609833975641138,6.070663584170475,10.076309333818429
1233.0,-76.76,-12.05,0.005941125632252132,2.191768593214789,4.73593429407735,6.116806028859052,10.460713545811961
1234.0,-76.75,-12.05,0.007719964311984472,2.1988231120452277,4.68741747770139,6.195620553714378,10.416123969798674
1235.0,-76.74,-12.05,0.004932841510942293,2.178487540609687,4.681297905560562,6.111723402147993,10.488535726073694
1236.0,-76.73,-12.05,0.005826800006451401,2.1768353851624354,4.62883673215013,5.982856055537316,9.974574884729448
1237.0,-76.72,-12.05,0.0055205332751947335,2.2118772536195555,4.663895805358907,6.046880296371114,10.853115963700674
1238.0,-76.71,-12.05,0.004965423376028503,2.2090637413964016,4.726993525473616,6.257880798067236,10.5733004602086
1239.0,-76.7,-12.05,0.005265301868616698,2.201738966066666,4.758517200395202,6.247504733377033,10.233546213593025
1240.0,-76.69,-12.05,0.005661673258560889,2.205874792202189,4.6987152116068875,6.124155669093213,10.630522697509582
1241.0,-77.01,-12.03,0.005520551631330813,2.207801308553834,4.6947487428933465,6.264503544990283,10.298801757953415
1242.0,-77.0,-12.03,0.0048179323187733806,2.180663898116835,4.7075436718400665,6.087438583783343,10.442684315968679
1243.0,-77.01,-12.04,0.0048697769597665815,2.1886387892237003,4.649531041552667,6.264153324235475,11.418346694795142
1244.0,-77.0,-12.04,0.005972136769892316,2.195366625173789,4.733510360433579,6.283828600007995,11.379775259608769
1245.0,-77.01,-12.05,0.00580154901848175,2.174088221736711,4.850090534739179,6.286226766696722,11.326781280267022
1246.0,-77.0,-12.05,0.008372792321529928,2.1979513767595282,4.829355690726428,6.378055017654614,11.189881640685215
1247.0,-77.01,-12.06,0.006725759976484033,2.208953041549263,4.883671612808127,6.416781546289969,10.93370379862095
1248.0,-77.0,-12.06,0.005541289379210455,2.2037082632945184,4.682344987354376,6.22803847130562,11.167841438186285
1249.0,-76.97,-12.09,0.004786425140324404,2.20001798332203,4.7816782443360655,6.304952016218104,10.890031503801055
1250.0,-76.96,-12.09,0.00636991510430332,2.17448797486198,4.70099539824626,6.225990455141369,10.988728451304025
1251.0,-76.95,-12.09,0.0051023231646578435,2.183214209596461,4.6948456911293635,6.151906710308028,10.556890044739575
1252.0,-76.94,-12.09,0.00665723939971388,2.1687078867836322,4.712853228560099,6.074058262654309,10.41806567922019
1253.0,-76.93,-12.09,0.0051458730541903515,2.1608982639446337,4.562651843528403,5.985561830255899,10.54870005697629
1254.0,-76.92,-12.09,0.0063614795272089195,2.168350955869942,4.669171514989016,6.11631652944551,10.374494736206946
1255.0,-76.97,-12.1,0.0066013376087252,2.184024380518711,4.7642609809811844,6.106227507045855,10.317386405949255
1256.0,-76.96,-12.1,0.006422912343110232,2.2078273138146707,4.795398925170032,6.311556806974283,10.89128230618654
1257.0,-76.95,-12.1,0.005043208631967103,2.182523684173956,4.594293610789968,6.0075638811991645,10.548999712676217
1258.0,-76.94,-12.1,0.006147923077095057,2.1808083445953117,4.786440475600277,6.349574432029158,11.20688681120229
1259.0,-76.93,-12.1,0.005302917032542467,2.1850827936936836,4.785035363944507,6.3445425710331085,10.96701780187748
1260.0,-76.92,-12.1,0.0061402966869916085,2.2085810109917636,4.675855132168654,6.136223586493086,11.324199263810053
1261.0,-76.97,-12.11,0.0060925940285691295,2.1944836644177013,4.663813543176801,6.063862791801939,10.243029110109262
1262.0,-76.96,-12.11,0.0053287800852706525,2.1836037610441594,4.6481819396419315,6.140669461721065,11.20845041355195
1263.0,-76.95,-12.11,0.005417544117999144,2.1857066915551777,4.625808649414875,5.954467538734653,10.23880153724317
1264.0,-76.94,-12.11,0.007570979437323154,2.1810866803566524,4.644046561084725,5.956724105194497,10.258040452948574
1265.0,-76.93,-12.11,0.006225156532906779,2.186482304872824,4.63517738939781,6.0699911816815995,10.828742422153315
1266.0,-76.92,-12.11,0.005013802458858407,2.178492068144203,4.6797604525664545,6.179611226424499,10.280222197629232
1267.0,-76.97,-12.12,0.004752302000930002,2.196461208554204,4.669320336778976,6.169597664444188,10.550258043969874
1268.0,-77.07,-11.58,0.006019582967706435,2.2028932292914845,4.71402836623093,6.0956763072197075,10.346584966073856
1269.0,-77.06,-11.58,0.005545065039345213,2.202936965015308,4.785707449296984,6.180071252684213,10.526051909640435
1270.0,-77.05,-11.58,0.005599038774995985,2.2003587248358345,4.647090759484434,6.0417349934664415,10.666886174259357
1271.0,-77.08,-11.59,0.005101155034849688,2.2053155183362705,4.649313773705417,6.143539155454063,10.116874304697724
1272.0,-77.07,-11.59,0.004318143886940624,2.1670312983696105,4.727018279944554,6.108876848182958,10.817562109148472
1273.0,-77.06,-11.59,0.005349866140545326,2.1835827717374,4.713969807011458,6.297729762042611,10.846357810485884
1274.0,-77.05,-11.59,0.007289573404233114,2.1837661262127552,4.745596674658802,6.271266936372961,10.896358245431763
1275.0,-77.04,-11.59,0.005835247618443772,2.1689143180878374,4.623653247027375,6.235884918172439,10.498913406954253
1276.0,-77.08,-11.6,0.006913833065621517,2.2048855755294103,4.785018295266815,6.262381916466551,10.741785356082266
1277.0,-77.07,-11.6,0.005211399277334157,2.1867263753670345,4.779259428635555,6.358489500915039,10.84151819118339
1278.0,-77.06,-11.6,0.004553216255887641,2.187694841481167,4.6131918851761835,6.000162021656045,10.848303968357715
1279.0,-77.05,-11.6,0.005337694738394234,2.1678138979052433,4.585965545335246,6.074263573392142,10.11491949623875
1280.0,-77.04,-11.6,0.004984708807612514,2.174731379039932,4.633127310033446,6.010346169378919,9.772381994108922
1281.0,-77.03,-11.6,0.00443918094642563,2.201437577011767,4.679986996750696,6.116196978701505,10.81307441644254
1282.0,-77.09,-11.61,0.004514209339871344,2.190018112058709,4.688243465896246,6.142643742896448,10.572723046004812
1283.0,-77.08,-11.61,0.0056083733378259485,2.2024165523747703,4.8057106016512225,6.284215147633534,10.304246204190115
1284.0,-77.07,-11.61,0.0052925459034092355,2.189153784503742,4.7446778085183,6.176848893291293,10.696192605643246
1285.0,-77.06,-11.61,0.004911790340643675,2.1977663632576654,4.711910620506081,6.125769042451571,10.57158506149082
1286.0,-77.05,-11.61,0.005511734761564501,2.182483883383355,4.758744251138145,6.223472526990818,10.80846397492527
1287.0,-77.04,-11.61,0.005737324074067509,2.172459898511527,4.821103716877656,6.303231888996774,10.57167882288596
1288.0,-77.03,-11.61,0.00518896373556256,2.178340231627511,4.819288242987539,6.331080777045216,11.557538806085429
1289.0,-77.02,-11.61,0.00609956618796434,2.1996509200712984,4.71322462178557,6.23798324607497,11.009453490586237
1290.0,-77.01,-11.61,0.005528949098893322,2.2012518649966255,4.8333326433471395,6.501281613437236,10.954196180457156
1291.0,-77.1,-11.62,0.0053948657341247475,2.174282041633392,4.8559675503824415,6.323235517318835,11.053525417033033
1292.0,-77.09,-11.62,0.005659281192728411,2.169072777238764,4.697194948987261,6.271802213569933,11.346953845823178
1293.0,-77.08,-11.62,0.005332339229275702,2.1707144857628777,4.686362930022548,6.190319782512,10.858119541943351
1294.0,-77.07,-11.62,0.00437008213086088,2.1745618436135135,4.675937662503118,6.103416518416507,10.384814155904218
1295.0,-77.06,-11.62,0.004948686439685727,2.150892954685761,4.54951009634675,5.959275658123606,10.276233648738913
1296.0,-77.05,-11.62,0.005418147914107585,2.141262394950254,4.596729377422352,5.880743490527939,10.49983486633263
1297.0,-77.04,-11.62,0.005475404393732398,2.171025730562584,4.603162195334026,6.00239864870986,10.093339841674055
1298.0,-77.03,-11.62,0.004529422983370664,2.187324554560365,4.724824682986207,6.044324747085944,9.924542887628997
1299.0,-77.02,-11.62,0.009374274737735742,2.2204116933324434,4.7564855631529595,6.1501489978788255,10.682431355320528
1300.0,-77.13,-11.63,0.006382019417873892,2.2026135461264373,4.74953982661596,6.192048136617171,10.954901316272409
1301.0,-77.12,-11.63,0.007499227245534834,2.1623687623127235,4.737360793551769,6.191240310396534,11.114226265058804
1302.0,-77.11,-11.63,0.007289282542401908,2.1921765394220802,4.654900706627741,5.992658556078119,11.187375401882132
1303.0,-77.1,-11.63,0.005600081297323772,2.213013822668417,4.759961584308411,6.1537543423134,10.28855890436696
1304.0,-77.09,-11.63,0.005774582737558606,2.175028196031568,4.655011984102494,6.021002490501885,10.704282415375618
1305.0,-77.08,-11.63,0.005205146758064469,2.188021680863326,4.62661613824523,6.1451841957551965,11.060791069646548
1306.0,-77.07,-11.63,0.005892155407968754,2.186286443930762,4.719064923616662,6.151933995849521,10.601846848620955
1307.0,-77.06,-11.63,0.005628675743467528,2.1895394419653464,4.689740214643807,6.161677498916631,10.885427507931086
1308.0,-77.05,-11.63,0.004782593951490764,2.1727200930839294,4.699467354615673,6.197704064636981,10.405330854383298
1309.0,-77.04,-11.63,0.0050162387189645035,2.18556957525148,4.786653821613007,6.183108709228395,10.865877301634816
1310.0,-77.03,-11.63,0.005478607681113848,2.2035870373932487,4.739866505625093,6.3076439989693665,10.235235743573591
1311.0,-77.02,-11.63,0.005046921234965905,2.206669436918493,4.73170657576115,6.10127549555102,10.56373445610028
1312.0,-77.13,-11.64,0.005224658276033477,2.1814831880945955,4.714583532882688,6.095053281372162,10.47618549604663
1313.0,-77.12,-11.64,0.0047384506534379756,2.1817077621878496,4.6983757633904375,6.169624672466872,11.036552662146326
1314.0,-77.11,-11.64,0.005032414842774838,2.174539739423805,4.719690904711504,6.020247549969181,10.324772987702612
1315.0,-77.1,-11.64,0.006787322854267878,2.1874577686302694,4.659537158256976,6.048280175103784,10.585410546309665
1316.0,-77.09,-11.64,0.005423684022329333,2.1776867570717786,4.658870401110139,6.051922364011082,10.67316696431562
1317.0,-77.08,-11.64,0.006659801060878938,2.16156922486518,4.641398904874548,6.002333087384895,10.48765483817764
1318.0,-77.07,-11.64,0.005386221387698499,2.1879426359121177,4.753630274329529,6.119535679373049,10.441195706637457
1319.0,-77.06,-11.64,0.004987958594824679,2.1728483394002045,4.748242839021762,6.252214982923926,11.068417968939771
1320.0,-77.05,-11.64,0.006531548716250805,2.1849452654988313,4.682370679859752,6.111992845246628,11.171192540292703
1321.0,-77.04,-11.64,0.005749794131654006,2.1776355994144376,4.6375522884664635,6.092108576804808,10.231312568915202
1322.0,-77.03,-11.64,0.005236421444257391,2.188886893256411,4.61880915433134,5.935729940243077,10.007575839260157
1323.0,-77.12,-11.65,0.0052393185931550075,2.1675994976381974,4.672100672533167,6.05690141275277,11.189057684415282
1324.0,-77.11,-11.65,0.004626640594120728,2.2097584253535305,4.698701893962683,5.994725534303853,10.802599481341677
1325.0,-77.1,-11.65,0.005950961571789402,2.182509735472698,4.732360105592729,6.122426586609033,10.344062102682887
1326.0,-77.09,-11.65,0.006898839923784427,2.193803675876597,4.606771199073904,5.955103473230357,10.576110060374724
1327.0,-77.08,-11.65,0.005563775934202717,2.1779566632281786,4.701384127451811,6.149831897672306,10.455278962193166
1328.0,-77.07,-11.65,0.005547010312129326,2.1914081964259213,4.781680536466473,6.279448267863505,10.648792490751049
1329.0,-77.06,-11.65,0.007484786975904994,2.1780609390936227,4.734204888037078,6.16558717676754,10.614368507174314
1330.0,-77.05,-11.65,0.006618296184937413,2.1908592159112654,4.757690497237082,6.236247793622534,10.458885995855645
1331.0,-77.04,-11.65,0.006653497179983449,2.1988930581665036,4.800841968027289,6.307908612379773,11.024334518729528
1332.0,-77.16,-11.66,0.005813407142445813,2.218436851572433,4.893031656695936,6.463139112209654,11.550163277354578
1333.0,-77.15,-11.66,0.007692338784459148,2.182628065363458,4.790964115654749,6.313610566085968,10.335276497323239
1334.0,-77.13,-11.66,0.005595594096844844,2.187037313343468,4.810674805092056,6.204012174829783,10.658406147606932
1335.0,-77.12,-11.66,0.00509048008266821,2.167846689231934,4.696351331423315,6.152423291902175,11.175068149909071
1336.0,-77.11,-11.66,0.005812991201415345,2.1689545928670237,4.699219632164882,6.182137967653241,10.594167204820048
1337.0,-77.1,-11.66,0.005481840478033369,2.1563635038333184,4.616014656635271,6.184942008793967,10.468706014327733
1338.0,-77.09,-11.66,0.005577619737362914,2.1519803491805596,4.759215552628668,6.305116624087136,10.628621544523659
1339.0,-77.08,-11.66,0.004596961924080325,2.1588325560326296,4.642119936265388,6.013059163919601,10.277503589918243
1340.0,-77.07,-11.66,0.008359168815917294,2.202910637167993,4.671507911625664,6.27319631923614,10.65534412059269
1341.0,-77.06,-11.66,0.005121664798052688,2.1638200677013626,4.60961016443541,6.004101048788101,10.50852934195682
1342.0,-77.05,-11.66,0.00710856010250565,2.18395380415811,4.7829044763974204,6.191950469669869,10.527347722591548
1343.0,-77.04,-11.66,0.005095646460378063,2.2164419943761975,4.774922749374483,6.18727700940292,10.407708206607143
1344.0,-77.17,-11.67,0.006060157829178928,2.189706886425517,4.75961024637576,6.190851089060626,10.75333057217497
1345.0,-77.16,-11.67,0.00642985103963441,2.1953451334225664,4.667191106212745,6.008875085894525,10.857592392600402
1346.0,-77.15,-11.67,0.004599638194136453,2.2035889088032734,4.694658994720599,6.244092156730493,10.42614100298551
1347.0,-77.14,-11.67,0.005385773380414271,2.1883969871594786,4.673764639308868,6.1545761381047726,10.439212198003858
1348.0,-77.13,-11.67,0.005210364075550359,2.186610560747637,4.761223947272113,6.191698677043486,10.828358072981313
1349.0,-77.12,-11.67,0.004557333032894667,2.1895322041408902,4.743608001283926,6.176565151950971,10.641307676425534
1350.0,-77.11,-11.67,0.0048163788287131715,2.191696717996816,4.861550239950985,6.30362938215933,10.380257050115745
1351.0,-77.1,-11.67,0.005652457046233259,2.1977687371000503,4.7424800979298976,6.298776410263517,10.620219171544177
1352.0,-77.09,-11.67,0.005401141023198812,2.2016416555798277,4.768551156001419,6.169620767163728,10.915110874284954
1353.0,-77.08,-11.67,0.006580956423212458,2.170402789845278,4.713839546940245,6.066777323444292,10.826931635693171
1354.0,-77.07,-11.67,0.005603457414836751,2.1825967882545774,4.508708634522842,5.875704573672895,11.18526596003059
1355.0,-77.06,-11.67,0.005182085439297091,2.174426676240788,4.646229444181569,6.020244725071205,11.280596999889074
1356.0,-77.05,-11.67,0.004871170875447795,2.1805166118899213,4.749836600096612,6.191882377992525,10.365773640883267
1357.0,-77.04,-11.67,0.0049229650729731445,2.1773411187825413,4.687660997439985,6.089197587214326,10.600442377302018
1358.0,-77.03,-11.67,0.0055509350389167334,2.174703824592249,4.63452053486989,6.132674652770013,10.317605769089182
1359.0,-77.19,-11.68,0.005859463565976719,2.2068336783562996,4.665453684468787,6.046368105837757,10.303519129426144
1360.0,-77.18,-11.68,0.004975066651949153,2.1986341035399395,4.647372488830327,5.83636789688063,10.257358068756147
1361.0,-77.17,-11.68,0.005820895028847594,2.1810691457741282,4.635939959491841,6.141575022471634,10.402970438438073
1362.0,-77.16,-11.68,0.004485797233444799,2.207695944002779,4.648852577296758,6.08533093554725,10.445454979351801
1363.0,-77.15,-11.68,0.006330436862325662,2.190935552959107,4.700805173873549,6.233476536450321,10.743238312394315
1364.0,-77.14,-11.68,0.0047647401965390255,2.181471192265359,4.686055930108937,6.162134224356924,10.682547311342862
1365.0,-77.13,-11.68,0.005964635571396117,2.170647598390464,4.653433515843854,6.077484922886059,10.728397168250835
1366.0,-77.12,-11.68,0.006918493879512143,2.170450588496352,4.707735063081843,6.125310668223761,10.518974981635266
1367.0,-77.11,-11.68,0.006234605005334557,2.1717411055976146,4.7313713456255435,6.200449656139012,10.516344523388304
1368.0,-77.1,-11.68,0.00736443789006368,2.1996207054897536,4.7778847574144665,6.095888619874769,10.804521487811506
1369.0,-77.09,-11.68,0.007001025611374136,2.196279989046674,4.735854275925162,6.154846414788821,11.183575285206361
1370.0,-77.08,-11.68,0.007431945165356879,2.1939411600306777,4.766030115145698,6.221574370570518,11.11045242237212
1371.0,-77.07,-11.68,0.005779002895691841,2.212491776691628,4.697139088649017,6.185639222173082,10.836410648674773
1372.0,-77.06,-11.68,0.0056063222220595075,2.2145850784951477,4.777186488872953,6.1983156312621785,10.64884478710791
1373.0,-77.05,-11.68,0.0055769522278797225,2.181842149874843,4.775316495551051,6.381611917194948,10.890283144838179
1374.0,-77.04,-11.68,0.005511654222098192,2.163551816816341,4.659408413592256,6.181333444499693,10.677925309574317
1375.0,-77.03,-11.68,0.005323488605901995,2.1810371683692824,4.683790836851478,6.206488991242016,10.752475739947794
1376.0,-77.19,-11.69,0.004241341981323312,2.160450471598122,4.705764431341977,6.225246997583722,10.564824866571342
1377.0,-77.18,-11.69,0.0060183667819948845,2.159885046237263,4.608337749117669,6.024130642190433,10.701805123753005
1378.0,-77.17,-11.69,0.004912235409119998,2.159269525159567,4.6302306380309455,6.042510045592479,10.63979823039357
1379.0,-77.16,-11.69,0.006204580435426334,2.175105092225262,4.736239404797802,6.278963921773725,10.625353031512308
1380.0,-77.15,-11.69,0.004516291472507129,2.1862358850392107,4.71648880912922,6.032425700511723,10.471382995151131
1381.0,-77.14,-11.69,0.006489666583377353,2.2013372018652158,4.691503326619014,6.089148543129185,10.368919103088187
1382.0,-77.13,-11.69,0.005043111292609811,2.2111586911046057,4.798511026352832,6.249210880491733,11.05818987323072
1383.0,-77.12,-11.69,0.00500162851950371,2.2133158089687988,4.690090420279355,6.0760222133120845,10.649263509226358
1384.0,-77.11,-11.69,0.0057989804032496,2.182588003242518,4.710987963369018,6.192275597479741,10.832044370062283
1385.0,-77.1,-11.69,0.006700354268345472,2.1744190901188567,4.737227053367268,6.185452190746663,10.930146092928961
1386.0,-77.09,-11.69,0.0075005128466998205,2.2051646451584377,4.737893495664963,6.17500777478187,10.328916139916656
1387.0,-77.08,-11.69,0.00516914154598603,2.182331689262966,4.706671909588694,6.276078848159335,10.340095781342663
1388.0,-77.07,-11.69,0.005490551418406814,2.1763437829135492,4.679520275904359,6.203371646615432,10.499795866396456
1389.0,-77.06,-11.69,0.005384504938083158,2.174004398460355,4.747708353187241,6.302793723655935,10.294687234550926
1390.0,-77.05,-11.69,0.004440449299863717,2.1839071491907482,4.802981755507975,6.211916088044433,10.412412971976519
1391.0,-77.04,-11.69,0.005633339614967612,2.1968892459349507,4.827989827911435,6.284671400254133,10.595421115042999
1392.0,-77.03,-11.69,0.004827244228327807,2.1958352189501937,4.8143944687804,6.310274650030925,10.552944592814518
1393.0,-77.02,-11.69,0.00555698530165717,2.187395260321282,4.6017617410678255,6.072052856178663,11.648345399666741
1394.0,-77.01,-11.69,0.006296584173003689,2.168808664855932,4.5842068294964875,6.132531404372,10.74515496918063
1395.0,-77.19,-11.7,0.005209800541606323,2.18406900202595,4.618123566833072,6.065059996381376,10.420208286970668
1396.0,-77.18,-11.7,0.004115450646142018,2.171568872832765,4.7101585421422465,6.2186054279773835,10.567309007095755
1397.0,-77.17,-11.7,0.004368792860473713,2.175648577824233,4.594751353196986,5.921265575604788,10.750690980008153
1398.0,-77.16,-11.7,0.004432101530969953,2.16850681408867,4.580926181722487,5.9084276369677475,10.434845347201977
1399.0,-77.15,-11.7,0.004532778125118373,2.1786156394376928,4.63941773873497,6.023479793480715,10.149569887435863
1400.0,-77.14,-11.7,0.005162629901620407,2.189668788470862,4.679650899770306,6.118238110957341,10.48976713425442
1401.0,-77.13,-11.7,0.0051627821724294296,2.1745483042102007,4.656005823152999,6.061366566612679,11.051640700229143
1402.0,-77.12,-11.7,0.005280888115902099,2.1907671824487296,4.727783250805424,6.125961870414721,10.750640912445931
1403.0,-77.11,-11.7,0.00725409811059572,2.209368149441788,4.734134909794515,6.071588634067558,10.77405109552111
1404.0,-77.1,-11.7,1.0000000000000004e-06,2.1901909144697376,4.727370181969849,6.185383220061172,11.089277910278149
1405.0,-77.09,-11.7,0.00577545488169819,2.154205804236819,4.797617603148888,6.025255002255533,10.386121190818985
1406.0,-77.08,-11.7,0.006639769193836904,2.168585305057843,4.639123135960847,6.116759858324472,11.11747779519402
1407.0,-77.07,-11.7,0.006259863418766538,2.1680110378035327,4.593952435917243,5.919479635502533,10.69214745672017
1408.0,-77.06,-11.7,0.0056617323856029585,2.1877895588538405,4.828425260676862,6.305278621114237,10.78855543898423
1409.0,-77.05,-11.7,0.0054316789488311175,2.1893235523211407,4.744360793973224,6.197816547573877,10.638527477424281
1410.0,-77.04,-11.7,0.006565071333768621,2.1978767328004842,4.801664962336835,6.16262066588317,10.907238486747806
1411.0,-77.03,-11.7,0.006867570366359779,2.1899658331882916,4.682701372470304,6.116520842505892,10.569462024969758
1412.0,-77.02,-11.7,0.0052086935982307275,2.2024737877984926,4.668961860046523,5.946796246711141,10.468899175830611
1413.0,-77.01,-11.7,0.005521203984434538,2.181652935550206,4.623412460626908,6.015420549007855,10.832096404813933
1414.0,-77.18,-11.71,0.005647245995570832,2.170042111917443,4.721751673490048,6.095962341335672,10.344052043488897
1415.0,-77.17,-11.71,0.004476696193091369,2.1639234651762735,4.751225572734499,6.186578155091542,10.848090582275093
1416.0,-77.16,-11.71,0.005154551251928604,2.1766983034716145,4.703696147838977,6.284917531116399,10.842523266722402
1417.0,-77.15,-11.71,0.005298515525551495,2.177413959311692,4.642588231058594,5.962539706082125,10.02873244868464
1418.0,-77.14,-11.71,0.005541808751905533,2.1613940684979167,4.663632841374139,6.189209871238789,10.858143753106077
1419.0,-77.13,-11.71,0.005025093556987963,2.1608072221201358,4.563437456205241,6.025395362849352,10.629900807767616
1420.0,-77.12,-11.71,0.0063931234997860915,2.184460562707515,4.711185631400539,6.195873662445627,11.087934286572692
1421.0,-77.11,-11.71,0.0059814900598039455,2.1713229622428516,4.667750380735079,6.169660322532208,10.666517441416907
1422.0,-77.1,-11.71,0.005694929634873688,2.1842954539877333,4.743864410450668,6.110581455950405,10.71206048489214
1423.0,-77.09,-11.71,0.004901176222927183,2.1790542079717117,4.70435545211877,6.2416466432895845,11.126894705814397
1424.0,-77.08,-11.71,0.004718387753523127,2.1775090355868087,4.652613278673208,5.981622549509166,10.582205821538432
1425.0,-77.07,-11.71,0.006115055135758941,2.196691252332027,4.705493590887026,6.151659938177617,10.279780595749639
1426.0,-77.06,-11.71,0.005192717004977412,2.1773280945966063,4.772537233881147,6.159614784959377,10.185444226104305
1427.0,-77.05,-11.71,0.005981547556661683,2.1898892538244223,4.686744102059733,6.118018106451137,10.406532543672654
1428.0,-77.04,-11.71,0.0050101489447338205,2.195725204792925,4.793880622586796,6.280725087999379,10.886873974227829
1429.0,-77.03,-11.71,0.004994655759043127,2.2190010727782226,4.778536842657754,6.156488664250247,9.921002326763748
1430.0,-77.02,-11.71,0.004289652018092067,2.179923024012235,4.678625180850876,6.07523313762326,9.879563293973176
1431.0,-77.01,-11.71,0.004825279448664545,2.2073685535071847,4.792897469649504,6.259996701067263,10.853654008782804
1432.0,-77.18,-11.72,0.0048770197857984955,2.177219212086362,4.680189993256139,6.247836717504589,10.975293805989836
1433.0,-77.17,-11.72,0.006490063156051237,2.1879895116690675,4.722626298953523,6.297361626650523,10.777649560438247
1434.0,-77.16,-11.72,0.005463045254560871,2.163185630342348,4.717909370708043,6.259124863533912,10.530620004740989
1435.0,-77.15,-11.72,0.004937744849013925,2.1715141823398882,4.710145926866024,6.17881348805312,10.359399949831525
1436.0,-77.14,-11.72,0.005631743244094091,2.188301222558163,4.634848581707685,6.048585395466203,10.960600475192871
1437.0,-77.13,-11.72,0.005162993467663454,2.17681960659052,4.700379185286846,6.024112700927825,9.952551094882521
1438.0,-77.12,-11.72,0.007321604766002394,2.196622536407825,4.653239601386986,6.166620065698645,10.943461779692312
1439.0,-77.11,-11.72,0.006512046145764982,2.208505611353317,4.708745876141627,6.098554250372887,10.632512992803234
1440.0,-77.1,-11.72,0.005758343439844003,2.1993647821974616,4.657855794277248,6.09074611742411,10.700171072611193
1441.0,-77.09,-11.72,0.007353961928568083,2.177470609421106,4.770441528557296,6.23305658167463,10.907449524058864
1442.0,-77.08,-11.72,0.006528736760655657,2.205377917121242,4.9061337853057285,6.437731179421533,11.720316595035198
1443.0,-77.07,-11.72,0.00604740999518642,2.2003784013890346,4.773358707132253,6.224131210120851,10.989580245455384
