site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1200,-76.78,-12.01,1.0000000000000004e-06,1.740069593747176,6.860302408414221,10.142889113970364,21.935558863514586
1201,-76.77,-12.01,0.008058775734210544,1.7200557766223123,6.980185858827485,10.530271827120377,22.688895850013306
1202,-76.76,-12.01,1.0000000000000004e-06,1.721964656834783,6.863773915115822,10.309805529957597,21.82203408114379
1203,-76.75,-12.01,1.0000000000000004e-06,1.7074958372947509,6.857062461041898,10.523479581490012,21.64198277029505
1204,-76.74,-12.01,1.0000000000000004e-06,1.8314481912188014,7.189663653784782,10.726418505735797,24.624653494140446
1205,-76.73,-12.01,1.0000000000000004e-06,1.7083387336365186,6.705212092691871,9.918932662346071,21.10901230796985
1206,-76.72,-12.01,1.0000000000000004e-06,1.8366024398590566,7.442174477943132,10.900944255289637,21.787375277917278
1207,-76.78,-12.02,1.0000000000000004e-06,1.717351149969979,6.8845414411216765,10.288598013711324,21.185401024190355
1208,-76.77,-12.02,1.0000000000000004e-06,1.9973734278061053,8.052224164745494,12.149760263901332,25.4999186785608
1209,-76.76,-12.02,1.0000000000000004e-06,1.6799323517174427,6.746333354393624,10.277924865003532,22.211206670507245
1210,-76.75,-12.02,0.00910900858683979,2.058889570175456,7.9130011150261215,12.222367441531864,26.28238147254271
1211,-76.74,-12.02,1.0000000000000004e-06,1.7086307604287374,6.575303210613597,10.040863669421046,19.981552912347347
1212,-76.73,-12.02,1.0000000000000004e-06,1.6972297928087843,7.0066703187293315,10.544005782084158,21.333500980183537
1213,-76.72,-12.02,1.0000000000000004e-06,1.748400510842085,6.894338700995971,10.138430533223508,21.626183114815056
1214,-76.78,-12.03,1.0000000000000004e-06,1.7161037802407628,6.997984663885007,10.48598005552838,21.241028357896667
1215,-76.77,-12.03,0.007390838656419933,1.8690340454242493,7.361945875306717,10.778943944973491,22.25787691082806
1216,-76.76,-12.03,1.0000000000000004e-06,1.691560156115812,7.0276368065761785,10.620051665390026,22.767729824521638
1217,-76.75,-12.03,1.0000000000000004e-06,1.71139492984513,6.592448976073216,10.103837793861018,22.02988733058621
1218,-76.74,-12.03,0.008697611205902765,1.7088405694507693,6.881643110891971,10.717766435246922,23.298678013432262
1219,-76.73,-12.03,1.0000000000000004e-06,1.703838097130167,6.818827079545364,10.054238052166953,21.596541147008384
1220,-76.72,-12.03,1.0000000000000004e-06,1.7265935621101178,6.506081657788587,9.60873966178061,21.589115170301426
1221,-76.71,-12.03,0.009755905869083663,1.7061885842035238,6.51530779767223,9.940067832544466,21.976519240606475
1222,-76.78,-12.04,0.008791183243906148,1.6928966652462119,6.927823676460565,10.299135172257223,21.838611922451207
1223,-76.77,-12.04,1.0000000000000004e-06,1.743626132472121,6.888580130566955,10.431479788016052,22.19422122343818
1224,-76.76,-12.04,0.008042353205323332,1.7046035181268215,6.779719832735533,10.121768918331622,22.825804181512606
1225,-76.75,-12.04,1.0000000000000004e-06,1.71170520040814,6.809710183571038,10.38456638574054,21.76693153911453
1226,-76.74,-12.04,0.007474133304461731,1.7204409941534062,6.801814204755722,10.125193782827205,21.624689895883016
1227,-76.73,-12.04,1.0000000000000004e-06,1.7195409557756736,6.7310464624568045,10.000045617783805,21.472222376429333
1228,-76.72,-12.04,1.0000000000000004e-06,1.8357854265641982,7.109936649835883,10.87987102355036,21.948466117888117
1229,-76.71,-12.04,1.0000000000000004e-06,1.7343882129339414,6.837848259012892,10.268778798233111,23.005904212329238
1230,-76.7,-12.04,1.0000000000000004e-06,1.7245074712612214,6.805689299985086,9.84848305940469,19.711187237576045
1231,-76.78,-12.05,1.0000000000000004e-06,1.8862093739023196,7.356782208261333,11.380459976149504,26.45987419234186
1232,-76.77,-12.05,1.0000000000000004e-06,1.7357779888658007,6.831303023644194,10.337049874880295,21.318308187680763
1233,-76.76,-12.05,0.00817791018001111,1.6981230942036118,6.763120150096194,9.953236857436977,20.4295514315232
1234,-76.75,-12.05,1.0000000000000004e-06,1.715751949834862,6.886707342303617,10.520952105582113,22.12575639385384
1235,-76.74,-12.05,1.0000000000000004e-06,1.8956160193639675,7.444385755244841,11.082845693186705,23.350601909278584
1236,-76.73,-12.05,1.0000000000000004e-06,1.6921331149448298,6.759757118386473,9.968541849192636,20.528597989150217
1237,-76.72,-12.05,1.0000000000000004e-06,1.7187577899998254,6.863435722420661,10.213462532567224,22.100351550191217
1238,-76.71,-12.05,1.0000000000000004e-06,1.7475894330168875,6.556548733865946,9.882300271832596,22.307060960041905
1239,-76.7,-12.05,1.0000000000000004e-06,1.716063955594956,6.570949171620637,10.3720985400957,21.639028262160046
1240,-76.69,-12.05,1.0000000000000004e-06,1.724434622412992,6.704323304866668,10.220313864371226,21.818537472412633
1241,-77.01,-12.03,0.016922949477582976,2.211530310975186,9.56848119250149,14.597437542092718,31.904927680333056
1242,-77.0,-12.03,1.0000000000000004e-06,2.1535507503861275,9.327515254168668,14.38295276230476,30.739334113186867
1243,-77.01,-12.04,0.01141779249275464,2.1892340116741544,9.38575723281517,14.258878580520568,31.85709283421296
1244,-77.0,-12.04,1.0000000000000004e-06,2.1710479600213177,9.033223852368236,14.006414409397413,34.22624234322247
1245,-77.01,-12.05,1.0000000000000004e-06,2.3054647640805483,9.883579068136358,14.952279985593409,31.97300846766581
1246,-77.0,-12.05,1.0000000000000004e-06,1.6920400178710593,6.927162861310707,10.62304055004498,23.09845391735999
1247,-77.01,-12.06,0.009816573351580324,1.9998620213300597,8.289700364984473,13.037001923686772,28.87452100452352
1248,-77.0,-12.06,0.014317518749438759,2.184827646999476,9.092797015956302,13.731970518338512,32.5385989508126
1249,-76.97,-12.09,0.010013325920758698,2.2907821134736963,9.829396379047177,15.225268359142238,33.753806348732
1250,-76.96,-12.09,0.00792001477411413,1.9521721045975815,8.122339597787873,12.049102311223505,26.47413548653245
1251,-76.95,-12.09,0.011469400791714185,2.085975752980325,8.81267231407151,13.455244778022514,29.892794134410945
1252,-76.94,-12.09,0.010694097629571204,2.3821190838748025,9.967209048925982,14.823967318402238,32.11229134798433
1253,-76.93,-12.09,0.008912155899068274,2.3051214875084582,9.610160449401988,14.616787867238589,31.96220518660239
1254,-76.92,-12.09,1.0000000000000004e-06,1.7587971410083885,7.324600371666034,11.134862513406896,22.66904175332108
1255,-76.97,-12.1,0.011589718137650779,2.2782597489893637,9.85116533448649,15.235179480976324,33.29424547596231
1256,-76.96,-12.1,1.0000000000000004e-06,1.7896983854499782,7.6156647960185975,11.48588931811196,24.552721742870816
1257,-76.95,-12.1,0.011341308899290008,1.9087301300359196,8.15111421366761,12.217691760746147,27.359304461997542
1258,-76.94,-12.1,1.0000000000000004e-06,1.9826036350104077,8.317249474084443,12.50709142069587,30.040946021128704
1259,-76.93,-12.1,0.009808515523926906,1.6705976530520361,7.0151863452915935,10.630026204914762,23.063109654117966
1260,-76.92,-12.1,0.0074388589360381546,1.678386018794459,6.6493724688611335,10.335764046126885,22.165007567206604
1261,-76.97,-12.11,1.0000000000000004e-06,1.959668117953112,8.06479236212757,12.184964933524356,26.835434191708906
1262,-76.96,-12.11,1.0000000000000004e-06,1.7038672073721168,6.790303841531237,10.167209590381919,24.089388535861282
1263,-76.95,-12.11,1.0000000000000004e-06,1.6596642337007863,7.041058489360426,10.317518632139498,22.34390811034171
1264,-76.94,-12.11,1.0000000000000004e-06,1.732481681966932,7.021516412878556,10.59969256825678,24.110501920240814
1265,-76.93,-12.11,1.0000000000000004e-06,1.6571115997655985,7.290717778949324,11.383501037653907,26.759358676293495
1266,-76.92,-12.11,1.0000000000000004e-06,1.6725317263408193,6.94389240869566,10.48613359202897,21.98482955487753
1267,-76.97,-12.12,1.0000000000000004e-06,1.7266877593549614,7.046580521716686,10.43491769096229,23.132980165799573
1268,-77.07,-11.58,1.0000000000000004e-06,1.6840624940750708,7.009986519330197,10.827430053658599,24.90446821499666
1269,-77.06,-11.58,1.0000000000000004e-06,1.7053608853868798,7.011926407960339,10.48406540836027,24.030783400803774
1270,-77.05,-11.58,1.0000000000000004e-06,1.708553637184746,6.787699874719229,10.194285188355742,25.285799777844343
1271,-77.08,-11.59,1.0000000000000004e-06,1.6955565051455268,6.876725762178377,10.563141457182585,25.482258441143774
1272,-77.07,-11.59,1.0000000000000004e-06,1.734266966603617,6.834780086132231,10.425347791993696,28.05341245735716
1273,-77.06,-11.59,0.00864587644033161,1.6842005837723077,6.852660773398785,10.385473478210763,22.964015216096247
1274,-77.05,-11.59,1.0000000000000004e-06,1.6965190567937745,6.751861432548796,10.645450713710511,24.4041157946544
1275,-77.04,-11.59,1.0000000000000004e-06,1.7416482195131766,6.749587493370889,10.648182931015011,23.84775572453494
1276,-77.08,-11.6,1.0000000000000004e-06,1.7104113290297087,6.789092603608321,10.41854803948932,23.820746616211032
1277,-77.07,-11.6,0.010207417584204232,1.8434597207153771,7.306506261427388,11.192655129781816,24.124327242836838
1278,-77.06,-11.6,0.011556562701786904,1.8116691881461888,6.903428213051233,10.609565809086734,25.261153334804455
1279,-77.05,-11.6,1.0000000000000004e-06,1.7416243603484511,6.847395236855093,10.710954141332818,24.940446079709215
1280,-77.04,-11.6,1.0000000000000004e-06,1.8035439409639955,7.571790097181376,11.694889120328456,26.58895542667156
1281,-77.03,-11.6,0.010330857797790102,1.724073958603897,6.728871645531295,10.236794557680492,23.383374518257614
1282,-77.09,-11.61,1.0000000000000004e-06,1.705543334922227,6.939207617095113,10.483323072623504,25.319098626400176
1283,-77.08,-11.61,1.0000000000000004e-06,1.8678413491653858,7.469237350706893,11.209930423734463,25.56923075028757
1284,-77.07,-11.61,1.0000000000000004e-06,1.8625740076666806,7.607789465894867,11.221843134483128,27.811306125247565
1285,-77.06,-11.61,1.0000000000000004e-06,1.6989609382825945,6.797196579493027,10.99488964762904,26.857194713231912
1286,-77.05,-11.61,1.0000000000000004e-06,1.785482466078264,7.214405336426497,11.051310663752158,27.19884444916709
1287,-77.04,-11.61,0.010124556174619877,1.761753672822635,6.99046845154452,10.57325679573225,25.088081086846675
1288,-77.03,-11.61,1.0000000000000004e-06,1.6900782330511144,6.667340340081628,10.55619237989012,22.978493564195023
1289,-77.02,-11.61,1.0000000000000004e-06,1.8147741878025296,7.292685451856454,11.097247179148582,25.050471725161728
1290,-77.01,-11.61,1.0000000000000004e-06,1.713815337679908,6.795313261694573,10.479048583314947,25.403090406622542
1291,-77.1,-11.62,0.009222240924070707,1.7185745731092315,6.84342741770981,10.598791760620683,23.491732618969312
1292,-77.09,-11.62,1.0000000000000004e-06,1.7357137816799006,7.112347715198833,10.80280583798769,24.166454989395724
1293,-77.08,-11.62,1.0000000000000004e-06,1.6567169001476416,6.836630688073922,10.661217173452942,22.9880824831096
1294,-77.07,-11.62,0.01240486313652749,1.6955532327822311,6.8413726536109225,10.402762838398717,23.512652557947202
1295,-77.06,-11.62,1.0000000000000004e-06,1.6991919129005282,6.860029089210855,10.47108405354579,22.672365065142515
1296,-77.05,-11.62,1.0000000000000004e-06,1.7360179874160313,6.750662278900251,10.244860497833958,21.537131574931482
1297,-77.04,-11.62,1.0000000000000004e-06,1.6863767474767912,6.934850807860411,10.763080592802744,22.771314406731083
1298,-77.03,-11.62,1.0000000000000004e-06,1.6983354191935969,6.7756945012744865,10.528901114930802,25.783421393059697
1299,-77.02,-11.62,1.0000000000000004e-06,1.670446710629853,6.891182445645328,10.202915883403383,23.075906050300926
1300,-77.13,-11.63,0.013888081500498814,1.8611221263965223,7.539121690776325,11.538315917994606,24.41680258338472
1301,-77.12,-11.63,0.01277524902357169,1.8994723904121171,7.644623406314846,12.00917703017749,25.625614389655976
1302,-77.11,-11.63,1.0000000000000004e-06,1.9332424674623074,7.954445870641868,12.084831011395938,27.96604543311181
1303,-77.1,-11.63,1.0000000000000004e-06,1.6809856919847106,7.010403664996939,10.395335886541497,23.72936310047456
1304,-77.09,-11.63,1.0000000000000004e-06,1.7044452475967937,6.984764351907878,10.53917031784676,23.75649423369863
1305,-77.08,-11.63,1.0000000000000004e-06,1.6914974005722032,6.842468484370632,10.382988508970618,23.537163978709735
1306,-77.07,-11.63,1.0000000000000004e-06,1.706461524811405,7.03180273953926,10.765220188019901,23.716225461783928
1307,-77.06,-11.63,1.0000000000000004e-06,1.7020377365739334,6.909592785904795,10.316419178836416,24.70696311623737
1308,-77.05,-11.63,1.0000000000000004e-06,1.6992901515512782,6.700913016102792,10.733391853902784,24.885860296322686
1309,-77.04,-11.63,1.0000000000000004e-06,1.6988141919455082,6.736071811888648,10.226769020383871,24.107573135137255
1310,-77.03,-11.63,1.0000000000000004e-06,1.7172535432344267,6.80046610714903,9.955587359214848,23.958807798432197
1311,-77.02,-11.63,1.0000000000000004e-06,1.728463744541159,6.714779354523349,10.44226334091648,22.751930937331554
1312,-77.13,-11.64,0.010277633637820862,2.060608670865756,8.231640115167588,12.571850221813555,31.050240254647214
1313,-77.12,-11.64,1.0000000000000004e-06,1.8460049645657923,7.541903997511373,11.165961239088217,26.050235117340673
1314,-77.11,-11.64,1.0000000000000004e-06,1.7410192680790169,6.884548737781482,10.83069150716417,24.668407930774702
1315,-77.1,-11.64,1.0000000000000004e-06,1.845346164018693,7.349345949868979,11.438470795218933,25.323795064919416
1316,-77.09,-11.64,0.009308532809545026,2.0688059669998977,8.557558777196167,13.062426258173552,27.670796684426485
1317,-77.08,-11.64,1.0000000000000004e-06,1.720777018523189,6.823220350342036,10.367224423714068,22.03109280485616
1318,-77.07,-11.64,1.0000000000000004e-06,1.6838993242937221,6.67743709804066,9.880904691069706,23.032633471276824
1319,-77.06,-11.64,1.0000000000000004e-06,1.7083760511809556,6.831903431306605,10.456105664616505,23.276391882359913
1320,-77.05,-11.64,1.0000000000000004e-06,2.0119748346889854,7.799994634367163,12.429572986976478,27.728388169385287
1321,-77.04,-11.64,1.0000000000000004e-06,1.6870094324373444,6.713066553431496,10.480020375338704,22.981313048320022
1322,-77.03,-11.64,0.010405963213992873,1.686430743061172,7.167445394183046,10.923761865229805,23.44817311137021
1323,-77.12,-11.65,1.0000000000000004e-06,1.7362746520125492,6.912616729114356,10.86777884219404,24.176280404123748
1324,-77.11,-11.65,1.0000000000000004e-06,1.682757746517212,6.702837988858554,10.347449770005442,23.87820974378697
1325,-77.1,-11.65,1.0000000000000004e-06,1.7076920844348182,7.06066640348249,10.913756265579439,24.071874575361942
1326,-77.09,-11.65,1.0000000000000004e-06,1.685073544047544,6.698303696083558,10.343657766484723,24.110203284933093
1327,-77.08,-11.65,1.0000000000000004e-06,1.6820692026374795,6.770354932441542,10.51318862748828,23.971846162764834
1328,-77.07,-11.65,1.0000000000000004e-06,1.7092496840322546,6.592111574035255,10.30892562092523,23.266571513866175
1329,-77.06,-11.65,1.0000000000000004e-06,1.6900030045376648,6.846708768044562,10.128946566393335,22.43002570571635
1330,-77.05,-11.65,1.0000000000000004e-06,1.6970877045333914,6.828799175790014,10.238945746987875,21.87132593487644
1331,-77.04,-11.65,1.0000000000000004e-06,1.7069421572694854,6.822022941844498,10.7140070190818,21.777945284815328
1332,-77.16,-11.66,1.0000000000000004e-06,1.9300881943913561,8.012036920117433,12.402639437126643,26.167019545529133
1333,-77.15,-11.66,1.0000000000000004e-06,2.2222829617138355,8.706180501871598,13.290737660974258,30.55243309366749
1334,-77.13,-11.66,1.0000000000000004e-06,1.7666840871961698,7.020810581940773,10.666911636803567,25.998239468011704
1335,-77.12,-11.66,1.0000000000000004e-06,1.690577948257971,6.973915694164561,10.658065413487929,24.3510441891913
1336,-77.11,-11.66,1.0000000000000004e-06,1.6900413361061137,6.911135754395973,10.09144577319856,22.865169573720017
1337,-77.1,-11.66,1.0000000000000004e-06,1.6773893632465515,6.776745148767959,10.664840456273062,24.29644133681486
1338,-77.09,-11.66,1.0000000000000004e-06,1.8289708282066803,7.407929127082525,10.953001152830037,24.736041889818424
1339,-77.08,-11.66,0.00945129462790197,1.8098823938697068,7.578291546737808,11.300673229675672,25.34885762489058
1340,-77.07,-11.66,1.0000000000000004e-06,1.7330812847397403,6.96191859115602,10.587443822781287,24.241573569514095
1341,-77.06,-11.66,0.011444074441928074,1.7053523497260004,7.053854812850906,10.821866498781413,24.731085075712905
1342,-77.05,-11.66,1.0000000000000004e-06,1.6969337919358016,6.9088544672780134,10.595274208887785,24.20968841427942
1343,-77.04,-11.66,1.0000000000000004e-06,1.69693084907284,6.846956194294404,10.608274832877244,22.151110758778827
1344,-77.17,-11.67,1.0000000000000004e-06,1.8019068824463322,7.470842603896426,11.422976231985668,24.651468474333686
1345,-77.16,-11.67,1.0000000000000004e-06,1.6907141695399848,6.926501393075962,10.304015522175327,24.21618015121154
1346,-77.15,-11.67,1.0000000000000004e-06,1.8782220039664959,7.520338821033832,11.80003030186478,26.720324065467928
1347,-77.14,-11.67,1.0000000000000004e-06,1.9303844419107374,8.261882260684438,12.46787627488683,27.741305221801767
1348,-77.13,-11.67,1.0000000000000004e-06,1.7471886882571284,6.936859445803332,10.801740540008247,22.818098057698155
1349,-77.12,-11.67,1.0000000000000004e-06,1.861360680172103,7.713291750348081,11.984981002040305,26.16547372372292
1350,-77.11,-11.67,1.0000000000000004e-06,1.7208308555665541,6.979757204398977,10.54463054450913,25.774640020366345
1351,-77.1,-11.67,0.008415950374011948,1.697862366463949,6.7063255488117814,10.269409530970048,24.085312845774762
1352,-77.09,-11.67,1.0000000000000004e-06,1.7025251408102289,6.785133578390028,10.232425350871424,25.376825882368042
1353,-77.08,-11.67,1.0000000000000004e-06,1.7289326452924318,7.101784407722135,11.308918415111153,25.301720899033516
1354,-77.07,-11.67,1.0000000000000004e-06,1.6622531539359462,6.771569823842451,10.303750881317246,24.13398618278607
1355,-77.06,-11.67,0.010230304173501237,1.715204386236721,6.879603122468506,10.532896420462817,22.077796456017754
1356,-77.05,-11.67,1.0000000000000004e-06,1.6910075634756914,6.579328962944126,10.522684452330836,22.596138817794536
1357,-77.04,-11.67,1.0000000000000004e-06,1.6935578239871059,6.646030883400331,10.227366332787968,23.521117416311878
1358,-77.03,-11.67,1.0000000000000004e-06,1.7832724929005428,7.302079344884776,11.590166353625946,25.897373839792554
1359,-77.19,-11.68,1.0000000000000004e-06,1.6571305028318688,6.757402627948468,10.312955591931052,23.103967863240268
1360,-77.18,-11.68,1.0000000000000004e-06,1.892327126295749,7.849693764887109,12.095680874411629,26.06868643349844
1361,-77.17,-11.68,0.007339869774611483,1.8139753117472013,7.222530115035601,11.584753533909764,26.176144833183763
1362,-77.16,-11.68,0.010420496335327604,1.8613220769143408,7.40657161111777,11.255233634265835,27.123175518747527
1363,-77.15,-11.68,1.0000000000000004e-06,1.8814213153909574,7.909164748724775,12.256272617765529,28.837372148628344
1364,-77.14,-11.68,1.0000000000000004e-06,2.1196545489413046,8.40012859285566,12.793899452215229,31.64478947001776
1365,-77.13,-11.68,0.009885705838969909,1.9235064345093729,7.955021425910604,11.975255145891582,26.244525020388917
1366,-77.12,-11.68,0.009220888231111089,1.7070887112349464,6.807299481869748,10.501892449433589,23.280643551513112
1367,-77.11,-11.68,0.008888192010561983,1.6943360773847482,6.675618233428853,10.402424961014141,22.247161772035376
1368,-77.1,-11.68,1.0000000000000004e-06,1.8909349248618326,7.765975300050622,11.628807353242365,24.859164368457126
1369,-77.09,-11.68,1.0000000000000004e-06,1.795512133409053,7.360677261702961,11.12993127437697,25.423790979742066
1370,-77.08,-11.68,0.010363751763597273,1.684856047464851,6.734763485595688,10.418608396646055,23.4294297854713
1371,-77.07,-11.68,1.0000000000000004e-06,1.6720635584195036,6.863344721923067,10.44833440351013,23.82187296513854
1372,-77.06,-11.68,1.0000000000000004e-06,1.6896782451025527,7.076187778362326,10.790712493973404,24.995587379179636
1373,-77.05,-11.68,1.0000000000000004e-06,1.6690964259248218,6.728541332833224,10.57305710453127,25.795468065231084
1374,-77.04,-11.68,1.0000000000000004e-06,1.6846519505399484,6.91418259229065,10.507003073330546,25.061332160361953
1375,-77.03,-11.68,1.0000000000000004e-06,1.6715750217310725,6.674712108965144,10.637027235516063,23.788544155635492
1376,-77.19,-11.69,1.0000000000000004e-06,1.653127786818254,6.782681631996561,10.263440513886831,22.759092323991307
1377,-77.18,-11.69,1.0000000000000004e-06,1.844223747826769,7.5970453548380785,11.454638289095767,25.095936376865733
1378,-77.17,-11.69,1.0000000000000004e-06,1.8291536035750096,7.451494878183599,11.176199095907235,25.002142368987084
1379,-77.16,-11.69,1.0000000000000004e-06,1.6579444128977803,6.678816329163048,10.093744659470453,22.86406187723577
1380,-77.15,-11.69,1.0000000000000004e-06,1.6901453850919956,6.817000316929078,10.69296929007487,25.20737551410309
1381,-77.14,-11.69,1.0000000000000004e-06,2.151602520756348,9.228471366256228,13.700571717496738,33.214723092402714
1382,-77.13,-11.69,1.0000000000000004e-06,2.0075248163803154,8.254262765864535,12.912997281816033,28.290113807296578
1383,-77.12,-11.69,1.0000000000000004e-06,1.7005329760657888,6.99870521212194,10.773597263095379,23.699463233880056
1384,-77.11,-11.69,1.0000000000000004e-06,1.6746002923588799,6.952808795593881,10.560974580405897,24.107532957837307
1385,-77.1,-11.69,1.0000000000000004e-06,1.9901403746001687,8.118843782358699,12.412011316252793,29.643234175220183
1386,-77.09,-11.69,1.0000000000000004e-06,1.8831158421378325,7.514111475898935,11.666255865413135,25.16048227844945
1387,-77.08,-11.69,1.0000000000000004e-06,1.6944722824415024,6.757745640994486,10.624138218144072,25.866481791470072
1388,-77.07,-11.69,1.0000000000000004e-06,1.7026658302908202,6.698958587580068,10.381288102704646,22.51383452364527
1389,-77.06,-11.69,1.0000000000000004e-06,1.6929252463936422,6.684757239601375,10.361246418121423,22.74780287482797
1390,-77.05,-11.69,1.0000000000000004e-06,1.6836969053164634,6.797348264503395,10.86709270083882,23.694164285808366
1391,-77.04,-11.69,1.0000000000000004e-06,1.6699997872173773,6.643904206148207,9.615841114625558,23.552429386650168
1392,-77.03,-11.69,1.0000000000000004e-06,1.8401715729138917,7.644552474785701,11.664868541843969,24.880195907971448
1393,-77.02,-11.69,1.0000000000000004e-06,1.647551263639103,6.819534748318665,10.301538291702618,24.854661257347612
1394,-77.01,-11.69,1.0000000000000004e-06,1.8023600899971017,7.164932228117528,11.148704227388546,24.16410746380383
1395,-77.19,-11.7,1.0000000000000004e-06,1.678001774110233,6.935885007310645,10.408053801993306,23.911897200981123
1396,-77.18,-11.7,0.013989987541526475,1.6687793280282415,6.877836146018345,10.36365856622147,24.08642992524937
1397,-77.17,-11.7,1.0000000000000004e-06,1.7098850748191974,7.0819226867721845,10.85234854292544,25.126210503291897
1398,-77.16,-11.7,1.0000000000000004e-06,1.8632535183405443,7.61127284105322,11.444343823656874,26.1968235833935
1399,-77.15,-11.7,0.009371467623333431,1.9829344128867692,8.288293188971428,12.574307777176541,28.291472960898997
1400,-77.14,-11.7,1.0000000000000004e-06,1.6976282737492339,7.1678965996350525,10.529639814320984,22.971880228722476
1401,-77.13,-11.7,1.0000000000000004e-06,1.7008161232455592,6.842830149877862,10.141249196026083,22.267800404155402
1402,-77.12,-11.7,1.0000000000000004e-06,1.8872757524513766,7.647817298946202,11.461819355842353,27.53032303944228
1403,-77.11,-11.7,1.0000000000000004e-06,1.9087411233823435,7.688052039320912,11.799254689457818,24.91735274662251
1404,-77.1,-11.7,1.0000000000000004e-06,1.7003299559229392,6.9006553696112825,10.314022916825833,24.591512148835655
1405,-77.09,-11.7,1.0000000000000004e-06,1.6932258160288716,6.991362926025321,10.140090077418831,24.539841147055355
1406,-77.08,-11.7,1.0000000000000004e-06,1.6679132481433043,6.706053525121815,10.5054953536862,23.346841819387755
1407,-77.07,-11.7,1.0000000000000004e-06,1.6681056223621922,6.797564369808395,10.194469667832085,21.95743213661737
1408,-77.06,-11.7,1.0000000000000004e-06,1.6834030115443879,6.658131053843757,10.478578557472485,23.15862460859966
1409,-77.05,-11.7,1.0000000000000004e-06,1.6879255273661828,6.711236327607371,10.206243044300928,22.697523233330863
1410,-77.04,-11.7,1.0000000000000004e-06,1.685230180648473,6.961008461220397,10.463404906270071,22.99230984321161
1411,-77.03,-11.7,1.0000000000000004e-06,1.8563231266093938,7.5021063435268145,11.29365225427365,26.253657855867022
1412,-77.02,-11.7,1.0000000000000004e-06,1.6829811872384715,6.862166557181847,10.423328419489742,23.927252445429627
1413,-77.01,-11.7,1.0000000000000004e-06,1.6934872152669893,6.742898016317859,10.171581483851904,22.34329669833669
1414,-77.18,-11.71,1.0000000000000004e-06,1.6331814462339262,6.835357171244825,10.531803063154156,22.312333649305447
1415,-77.17,-11.71,1.0000000000000004e-06,1.7518185956121382,7.020362423083688,10.508712685110389,22.747233437571662
1416,-77.16,-11.71,1.0000000000000004e-06,1.9439186045049852,7.925552409827182,11.940673534274637,25.90662152541704
1417,-77.15,-11.71,1.0000000000000004e-06,1.7786544460458131,7.337389952863206,11.11524842347167,24.189610046056814
1418,-77.14,-11.71,0.007752081180749396,1.7949525688153924,7.470825796368187,11.320049409236887,24.824323601656555
1419,-77.13,-11.71,1.0000000000000004e-06,1.7309202639320866,6.845014240675864,10.309544779874228,24.342976433485163
1420,-77.12,-11.71,0.011270218975852925,1.953150800396939,7.869673820157477,11.890354785727553,26.763513014847348
1421,-77.11,-11.71,1.0000000000000004e-06,1.662173926327914,6.734144479167366,10.436284395780087,22.00799389368539
1422,-77.1,-11.71,1.0000000000000004e-06,1.6867988864675514,6.935439179150888,10.385216091843452,23.637626231171453
1423,-77.09,-11.71,1.0000000000000004e-06,1.667047783357422,6.684515229863722,9.78400214629068,23.488763225691518
1424,-77.08,-11.71,1.0000000000000004e-06,1.8113993186642803,7.373050837856771,11.183644477235333,24.046103143313587
1425,-77.07,-11.71,1.0000000000000004e-06,1.6981286956177257,6.653949095304749,9.97425479776683,22.707703323487966
1426,-77.06,-11.71,0.009415318948032153,1.6887737413422934,7.009276548185515,10.34795338017037,25.486064291003586
1427,-77.05,-11.71,1.0000000000000004e-06,1.6768624661229072,6.9875715926779,10.51396497967735,22.71780948566635
1428,-77.04,-11.71,1.0000000000000004e-06,1.6785439207043749,6.778566315153343,10.136418222655484,21.24550640082755
1429,-77.03,-11.71,1.0000000000000004e-06,1.6617009053379452,6.911583783042724,10.566256030326377,23.859743997837338
1430,-77.02,-11.71,1.0000000000000004e-06,1.7148796484455973,6.709700255922203,10.12805844679536,24.717861240665695
1431,-77.01,-11.71,1.0000000000000004e-06,1.6902211665437772,6.670918692930743,10.20855094060631,23.308224353190457
1432,-77.18,-11.72,1.0000000000000004e-06,1.6545876109211788,6.810606690156048,10.478382204338523,23.751303833384338
1433,-77.17,-11.72,1.0000000000000004e-06,1.6911485891862372,6.709149656330659,10.19223365996885,23.660692754799754
1434,-77.16,-11.72,1.0000000000000004e-06,1.805413338576389,7.576004953456248,11.417617422103108,25.064259181769206
1435,-77.15,-11.72,0.009986980025742165,1.6756242953549927,7.0128211965233875,11.186449476842549,24.753005615514752
1436,-77.14,-11.72,1.0000000000000004e-06,1.6693881089360636,6.811903270234365,10.147392824482221,24.62787878878422
1437,-77.13,-11.72,1.0000000000000004e-06,1.679601184599904,6.864912634057108,9.969663906986002,22.44874735050221
1438,-77.12,-11.72,1.0000000000000004e-06,1.8845091291763982,8.037814559484415,12.228303994678026,28.025742960245836
1439,-77.11,-11.72,0.01183115463921989,1.6725024916094806,6.7470104565648805,10.174150181609035,24.465664609128606
1440,-77.1,-11.72,1.0000000000000004e-06,1.6783337901658644,6.701204656973766,10.454498193377468,24.875303574956206
1441,-77.09,-11.72,1.0000000000000004e-06,1.6614947481166713,7.187009027479294,10.811333627757927,22.744983385296006
1442,-77.08,-11.72,1.0000000000000004e-06,1.9444346140470303,7.866618542319072,12.218181315956688,25.320850498623624
